word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(จำเป็น - VERB),0.18142138132705,0,0.18142138132705,pos
(ไป - VERB),0.011315325257950376,0.13632035849133212,0.1476356837492825,pos
(ปั้น - VERB),0.13035424607181298,0,0.13035424607181298,pos
(*ทำ - VERB),0.090710690663525,0,0.090710690663525,pos
(ทั้ง - ADV),0.08436188554877153,0,0.08436188554877153,pos
(เติม - VERB),0.07391241461472407,0,0.07391241461472407,pos
(กลับ - VERB),0.07391241461472407,0,0.07391241461472407,pos
(ถวาย - VERB),0.07391241461472407,0,0.07391241461472407,pos
(ล้อม - VERB),0.06652117315325166,0,0.06652117315325166,pos
(ประดับ - VERB),0.06517712303590649,0,0.06517712303590649,pos
(ใช้จ่าย - VERB),0.05701814841707285,0,0.05701814841707285,pos
(นอน - VERB),0.05543431096104305,0,0.05543431096104305,pos
(ห้าม - VERB),0.05543431096104305,0,0.05543431096104305,pos
(ดูแล - VERB),0.05411039752061806,0,0.05411039752061806,pos
(ตอบ - VERB),0.04751512368089404,0,0.04751512368089404,pos
(คือ - VERB),0.04751512368089404,0,0.04751512368089404,pos
(บอก - VERB),0.045800140511718074,0,0.045800140511718074,pos
(คุ้ม - VERB),0.044773500506653414,0,0.044773500506653414,pos
(บูชา - VERB),0.04345141535727099,0,0.04345141535727099,pos
(เต็ม - VERB),0.03844339088298449,0,0.03844339088298449,pos
(*ใช่ - VERB),0.03837759989610673,0,0.03837759989610673,pos
(รบกวน - VERB),0.03837759989610673,0,0.03837759989610673,pos
(มอง - VERB),0.03749417135500956,0,0.03749417135500956,pos
(เร็ว - ADV),0.036956207307362036,0,0.036956207307362036,pos
(ร่วม - VERB),0.036956207307362036,0,0.036956207307362036,pos
(โกลาหล - VERB),0.0366171595339,0,0.0366171595339,pos
(หา - VERB),0.03485113960375479,0,0.03485113960375479,pos
(ปฏิบัติ - VERB),0.03411342212987265,0,0.03411342212987265,pos
(ทั่ว - ADV),0.03382432533216186,0,0.03382432533216186,pos
(ง่ายดาย - ADV),0.0335400873041605,0,0.0335400873041605,pos
(แสดง - VERB),0.03349319679642331,0,0.03349319679642331,pos
(คิด - VERB),0.03344615524210991,0,0.03344615524210991,pos
(อธิบาย - VERB),0.032985705695827275,0,0.032985705695827275,pos
(โง่เขลา - VERB),0.03271533105897623,0,0.03271533105897623,pos
(ขับ - VERB),0.03261724453198326,0,0.03261724453198326,pos
(ประมาณ - ADV),0.032532818393658486,0,0.032532818393658486,pos
(*ทราบ - VERB),0.03167486353146857,0,0.03167486353146857,pos
(ช้า - ADV),0.03138157775802905,0,0.03138157775802905,pos
(สะดวก - VERB),0.03046771289461908,0,0.03046771289461908,pos
(เน้น - VERB),0.03046771289461908,0,0.03046771289461908,pos
(*เสีย - VERB),0.029785599919366416,0,0.029785599919366416,pos
(พลุกพล่าน - VERB),0.028407618428434873,0,0.028407618428434873,pos
(ชม - VERB),0.028380393416695033,-0.0,0.028380393416695033,pos
(ที่สุด - ADV),0.02668157065398516,0,0.02668157065398516,pos
(ระลึก - VERB),0.026608469261300668,0,0.026608469261300668,pos
(ติดตาม - VERB),0.025574971618996,0,0.025574971618996,pos
(สำรวจ - VERB),0.025276124566501582,0,0.025276124566501582,pos
(รวม - VERB),0.02510526220642324,0,0.02510526220642324,pos
(อนุญาต - VERB),0.02504342658522515,0,0.02504342658522515,pos
(ใช้ - VERB),0.025038163177749036,0,0.025038163177749036,pos
(ใส่ - VERB),0.024921382409746416,0,0.024921382409746416,pos
(สงบ - VERB),0.024608869905075006,0,0.024608869905075006,pos
(สรุป - VERB),0.02448632140610491,0,0.02448632140610491,pos
(ซื้อ - VERB),0.02336333676146903,0,0.02336333676146903,pos
(สวม - VERB),0.023339234682935275,0,0.023339234682935275,pos
(ยิ่งใหญ่ - VERB),0.02293833557008678,0,0.02293833557008678,pos
(แน่นอน - ADV),0.02231640630941987,0,0.02231640630941987,pos
(เตรียม - VERB),0.022007448404027356,0,0.022007448404027356,pos
(ต้องการ - VERB),0.02196197846930829,0,0.02196197846930829,pos
(เข้า - VERB),0.02191098140502831,0,0.02191098140502831,pos
(รู้สึก - VERB),0.02182214125145315,0,0.02182214125145315,pos
(สำคัญ - VERB),0.02181802442319772,0,0.02181802442319772,pos
(ออก - VERB),0.021516674146508936,0,0.021516674146508936,pos
(อยู่ - ADV),0.02136056973445675,0,0.02136056973445675,pos
(ประกอบ - VERB),0.0212677022391861,0,0.0212677022391861,pos
(เก็บ - VERB),0.021182564986669608,0,0.021182564986669608,pos
(ลง - VERB),0.021182564986669608,0,0.021182564986669608,pos
(หลาย - ADV),0.021083646045059936,0,0.021083646045059936,pos
(รับ - VERB),0.020763848620020554,0,0.020763848620020554,pos
(*มี - VERB),0.020744402379115758,0,0.020744402379115758,pos
(เพลิดเพลิน - VERB),0.020737726239130765,0,0.020737726239130765,pos
(ได้ยิน - VERB),0.020196742076370837,0,0.020196742076370837,pos
(หลากหลาย - VERB),0.02015793125856111,0,0.02015793125856111,pos
(ระวัง - VERB),0.020055844488953232,0,0.020055844488953232,pos
(แตกต่าง - VERB),0.020015442775864815,0,0.020015442775864815,pos
(แต่ง - VERB),0.019912703891951,0,0.019912703891951,pos
(ตัดสินใจ - VERB),0.019758764302946038,0,0.019758764302946038,pos
(เห็น - VERB),0.01968184743141163,0,0.01968184743141163,pos
(เหมาะสม - VERB),0.01947822067739734,0,0.01947822067739734,pos
(แต่ละ - ADV),0.01931951577452783,0,0.01931951577452783,pos
(กลัว - VERB),0.019188799948053364,0,0.019188799948053364,pos
(เสนอ - VERB),0.019148081343882132,0,0.019148081343882132,pos
(เหมาะ - VERB),0.018895934959587628,0,0.018895934959587628,pos
(มา - VERB),0.01878834974248138,0,0.01878834974248138,pos
(พร้อม - VERB),0.0187389012427662,0,0.0187389012427662,pos
(เร่ง - VERB),0.018650796211192054,0,0.018650796211192054,pos
(เชื่อ - VERB),0.01862203515311614,0,0.01862203515311614,pos
(ทาน - VERB),0.01830857976695,0,0.01830857976695,pos
(ร้อน - VERB),0.01830857976695,0,0.01830857976695,pos
(รังเกียจ - VERB),0.01830857976695,0,0.01830857976695,pos
(*แปลกใจ - VERB),0.01830857976695,0,0.01830857976695,pos
(ทำลาย - VERB),0.01830857976695,0,0.01830857976695,pos
(ลด - VERB),0.017970579170152514,0,0.017970579170152514,pos
(ตกใจ - VERB),0.01796401270954313,0,0.01796401270954313,pos
(น้อย - ADV),0.017738979507533777,0,0.017738979507533777,pos
(บาง - ADV),0.017730668895766386,0,0.017730668895766386,pos
(ช่วย - VERB),0.017606287781127987,0,0.017606287781127987,pos
(ถ่าย - VERB),0.017493547379629017,0,0.017493547379629017,pos
(เดินทาง - VERB),0.01748284143706722,0,0.01748284143706722,pos
(พบปะ - VERB),0.017429128337096506,0,0.017429128337096506,pos
(หยุด - VERB),0.017419690040869847,0,0.017419690040869847,pos
(พักผ่อน - VERB),0.017291889785036412,0,0.017291889785036412,pos
(รอ - VERB),0.01727822679305238,-0.0,0.01727822679305238,pos
(แค่ - ADV),0.01727822679305238,0,0.01727822679305238,pos
(รัก - VERB),0.01727344201747994,0,0.01727344201747994,pos
(จอด - VERB),0.017147661186111357,0,0.017147661186111357,pos
(ส่ง - VERB),0.01711722423165221,0,0.01711722423165221,pos
(อยู่ - VERB),0.016974711606392197,0,0.016974711606392197,pos
(นั่ง - VERB),0.01693509970124038,0,0.01693509970124038,pos
(เที่ยว - VERB),0.01683980766573417,0,0.01683980766573417,pos
(หายใจ - VERB),0.016492852847913637,0,0.016492852847913637,pos
(สร้าง - VERB),0.016472520133210256,0,0.016472520133210256,pos
(หลีกเลี่ยง - VERB),0.01638883171115637,0,0.01638883171115637,pos
(ทุก - ADV),0.016306644889635916,0,0.016306644889635916,pos
(เงียบ - VERB),0.016191765875440373,0,0.016191765875440373,pos
(ท่องเที่ยว - VERB),0.016153371672278063,-0.0,0.016153371672278063,pos
(ประทับใจ - VERB),0.015929696466350177,0,0.015929696466350177,pos
(รีบ - VERB),0.015837431765734284,0,0.015837431765734284,pos
(ตกแต่ง - VERB),0.015812990125140626,0,0.015812990125140626,pos
(เคารพ - VERB),0.015708764895288493,0,0.015708764895288493,pos
(อยาก - VERB),0.015546836687463933,0,0.015546836687463933,pos
(เล็กน้อย - ADV),0.015546836687463933,0,0.015546836687463933,pos
(เลย - ADV),0.015546836687463933,0,0.015546836687463933,pos
(กำหนด - VERB),0.015410310382992664,0,0.015410310382992664,pos
(ตั้ง - VERB),0.015188830553347004,0,0.015188830553347004,pos
(ปิด - VERB),0.015049779741861178,0,0.015049779741861178,pos
(ให้ - VERB),0.014993174165143733,0,0.014993174165143733,pos
(เรียนรู้ - VERB),0.01498467960504933,0,0.01498467960504933,pos
(ง่าย - ADV),0.014892799959683208,0,0.014892799959683208,pos
(ขอบคุณ - VERB),0.01486495788538218,0,0.01486495788538218,pos
(นับถือ - VERB),0.01483743639105985,0,0.01483743639105985,pos
(พลาด - VERB),0.014642392361798973,0,0.014642392361798973,pos
(สูง - VERB),0.014616624468390292,0,0.014616624468390292,pos
(ค่อนข้าง - ADV),0.014590145076237411,0,0.014590145076237411,pos
(จริง - VERB),0.01446112459853297,0,0.01446112459853297,pos
(คอย - VERB),0.01446112459853297,0,0.01446112459853297,pos
(เหมือน - VERB),0.014312819313610564,0,0.014312819313610564,pos
(สนใจ - VERB),0.014281336589019429,0,0.014281336589019429,pos
(ดู - VERB),0.014184278961715414,0,0.014184278961715414,pos
(พบ - VERB),0.013991718908329193,0,0.013991718908329193,pos
(ตลอด - ADV),0.013906865467578746,0,0.013906865467578746,pos
(ทำ - VERB),0.013861912643461035,0,0.013861912643461035,pos
(แรก - ADV),0.0137314348252125,0,0.0137314348252125,pos
(ชอบ - VERB),0.013577645971324935,0,0.013577645971324935,pos
(เพิ่ม - VERB),0.013575749623112584,0,0.013575749623112584,pos
(จับ - VERB),0.013575749623112584,0,0.013575749623112584,pos
(ขอ - VERB),0.013423035095875063,0,0.013423035095875063,pos
(หวัง - VERB),0.01339352479595671,0,0.01339352479595671,pos
(เพียง - ADV),0.013287682883644271,0,0.013287682883644271,pos
(ประหลาดใจ - VERB),0.013272144793043693,0,0.013272144793043693,pos
(ปรารถนา - VERB),0.01320471583584599,0,0.01320471583584599,pos
(เกิด - VERB),0.012886731550825616,0,0.012886731550825616,pos
(ไป - ADV),0.012837918173739157,0,0.012837918173739157,pos
(เกี่ยว - VERB),0.012748485502982571,0,0.012748485502982571,pos
(สะอาด - VERB),0.012741392473184726,0,0.012741392473184726,pos
(ตื่นตาตื่นใจ - VERB),0.012630590966189617,0,0.012630590966189617,pos
(ปรับปรุง - VERB),0.012472719966234688,0,0.012472719966234688,pos
(ปล่อย - VERB),0.012472719966234688,0,0.012472719966234688,pos
(จัด - VERB),0.012472719966234688,0,0.012472719966234688,pos
(แทน - VERB),0.012472719966234688,0,0.012472719966234688,pos
(วาง - VERB),0.012387335140174113,0,0.012387335140174113,pos
(จึง - ADV),0.01231568023314887,-0.0,0.01231568023314887,pos
(หลัง - ADV),0.012232690474165388,0,0.012232690474165388,pos
(รู้ - VERB),0.011850386006528452,0,0.011850386006528452,pos
(ยินดี - VERB),0.011670381254956431,0,0.011670381254956431,pos
(เป็น - VERB),0.011457628220520384,0,0.011457628220520384,pos
(มาก - VERB),0.01137425605492571,0,0.01137425605492571,pos
(เยี่ยม - VERB),0.011274775110720621,0,0.011274775110720621,pos
(อีก - ADV),0.011224752727641884,0,0.011224752727641884,pos
(ถอด - VERB),0.011111077608862593,0,0.011111077608862593,pos
(เดิน - VERB),0.011001493862956352,0,0.011001493862956352,pos
(มาก - ADV),0.010980207790217128,0,0.010980207790217128,pos
(จดจำ - VERB),0.010956499131036005,0,0.010956499131036005,pos
(ผ่าน - VERB),0.010818422326377496,0,0.010818422326377496,pos
(ขึ้น - ADV),0.010769602410481471,0,0.010769602410481471,pos
(สังเกต - VERB),0.010591282493334804,0,0.010591282493334804,pos
(จัดการ - VERB),0.010155904298206361,0,0.010155904298206361,pos
(ปีน - VERB),0.010057004147973702,0,0.010057004147973702,pos
(ใกล้ - VERB),0.009574040671941066,0,0.009574040671941066,pos
(เล่น - VERB),0.009278089245689741,0,0.009278089245689741,pos
(แนะนำ - VERB),0.008702450941352557,0,0.008702450941352557,pos
(ผ่อนคลาย - VERB),0.008623945032740808,0,0.008623945032740808,pos
(ตรงข้าม - ADV),0.008564957916727681,0,0.008564957916727681,pos
(เขียน - VERB),0.008564957916727681,0,0.008564957916727681,pos
(ใส่ใจ - VERB),0.008564957916727681,0,0.008564957916727681,pos
(ไว้ - ADV),0.00826636682406619,0,0.00826636682406619,pos
(ขึ้น - VERB),0.00772172586968653,0,0.00772172586968653,pos
(ค้า - VERB),0.007272983686410166,0,0.007272983686410166,pos
(เย็น - VERB),0.0067979278208272565,0,0.0067979278208272565,pos
(มี - VERB),0.0066584866892210656,-0.0,0.0066584866892210656,pos
(เช็ค - VERB),0,-0.0,0.0,neg
