word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(อบอุ่น - ADJ),0.4989087986493875,0,0.4989087986493875,pos
(ดี - ADJ),0.07614661749267763,0.3010299956639812,0.37717661315665885,pos
(หยาบคาย - ADJ),0.3326058657662583,0,0.3326058657662583,pos
(สั้น - ADJ),0.21182564986669608,0,0.21182564986669608,pos
(ไกล - ADJ),0.17353349518239564,0,0.17353349518239564,pos
(ร้อน - ADJ),0.16946051989335686,0,0.16946051989335686,pos
(*ดี - ADJ),0.15351039958442692,0,0.15351039958442692,pos
(ใกล้เคียง - ADJ),0.13035424607181298,0,0.13035424607181298,pos
(เก่า - ADJ),0.11739030556456176,-0.0,0.11739030556456176,pos
(เดียว - ADJ),0.11651946127644477,0,0.11651946127644477,pos
(เยี่ยม - ADJ),0.10771559183772664,-0.0,0.10771559183772664,pos
(ที่สุด - ADJ),0.09345334704587611,0,0.09345334704587611,pos
(หนาแน่น - ADJ),0.090710690663525,0,0.090710690663525,pos
(*ใหญ่ - ADJ),0.090710690663525,0,0.090710690663525,pos
(ใหญ่ - ADJ),0.08733582866737717,0,0.08733582866737717,pos
(ยอดเยี่ยม - ADJ),0.08666201868669401,0,0.08666201868669401,pos
(แออัด - ADJ),0.08197501195703456,0,0.08197501195703456,pos
(โปรด - ADJ),0.0810415743913457,0,0.0810415743913457,pos
(กว้างใหญ่ - ADJ),0.079825407783902,0,0.079825407783902,pos
(สวยงาม - ADJ),0.07886989783375037,0,0.07886989783375037,pos
(น้อย - ADJ),0.07702750904243494,0,0.07702750904243494,pos
(มากมาย - ADJ),0.07164800220912038,0,0.07164800220912038,pos
(มาก - ADJ),0.07034379092265297,0,0.07034379092265297,pos
(อัศจรรย์ - ADJ),0.0664551058405321,0,0.0664551058405321,pos
(จริง - ADJ),0.05994133973202187,0,0.05994133973202187,pos
(สุด - ADJ),0.05869515278228088,0,0.05869515278228088,pos
(ฟรี - ADJ),0.05035592971889441,0,0.05035592971889441,pos
(งดงาม - ADJ),0.04707236663704357,0,0.04707236663704357,pos
(เล็ก - ADJ),0.045770073090748355,0,0.045770073090748355,pos
(ง่าย - ADJ),0.04072724886933775,0,0.04072724886933775,pos
(สวย - ADJ),0.038351238486109766,0,0.038351238486109766,pos
