word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(สั้น - VERB),0.525639440726961,0,0.525639440726961,pos
(ยิง - VERB),0.39912703891951,0,0.39912703891951,pos
(ดื่ม - VERB),0.3346232749062016,0,0.3346232749062016,pos
(พอใจ - VERB),0.2603002427735935,0,0.2603002427735935,pos
(พาย - VERB),0.2217372438441722,0,0.2217372438441722,pos
(สุด - VERB),0.21865873534626692,0,0.21865873534626692,pos
(เช่า - VERB),0.199563519459755,0,0.199563519459755,pos
(ไหม้ - VERB),0.199563519459755,0,0.199563519459755,pos
(ดี - ADJ),0.018094154103984857,0.1806179973983887,0.19871215150237356,pos
(*ไป - VERB),0.17353349518239564,0,0.17353349518239564,pos
(*เคารพ - VERB),0.17105444525121857,0,0.17105444525121857,pos
(แว่น - VERB),0.16946051989335686,0,0.16946051989335686,pos
(สำคัญ - ADJ),0.16630293288312914,0,0.16630293288312914,pos
(เสียดาย - VERB),0.16630293288312914,0,0.16630293288312914,pos
(จำเป็น - VERB),0.15351039958442692,0,0.15351039958442692,pos
(ขาด - VERB),0.1460220874095768,0,0.1460220874095768,pos
(เรียบร้อย - VERB),0.1412170999111307,0,0.1412170999111307,pos
(เพิ่มเติม - ADJ),0.13378462096843963,0,0.13378462096843963,pos
(ลืม - VERB),0.13304234630650333,0,0.13304234630650333,pos
(บาดเจ็บ - VERB),0.13304234630650333,0,0.13304234630650333,pos
(ไป - VERB),0.012573936021590175,0.11360029874277676,0.12617423476436693,pos
(ถวาย - VERB),0.12094758755136667,0,0.12094758755136667,pos
(อบอุ่น - ADJ),0.10322251006539052,0,0.10322251006539052,pos
(ประดับ - VERB),0.10167631193601412,0,0.10167631193601412,pos
(*มาก - ADV),0.0997817597298775,0,0.0997817597298775,pos
(ปั้น - VERB),0.09683458279620392,0,0.09683458279620392,pos
(คาด - VERB),0.09503024736178808,0,0.09503024736178808,pos
(กระทบ - VERB),0.08869489753766889,0,0.08869489753766889,pos
(ทั้ง - ADV),0.08436188554877153,0,0.08436188554877153,pos
(นอก - ADJ),0.08315146644156457,0,0.08315146644156457,pos
(หน่อย - ADV),0.08315146644156457,0,0.08315146644156457,pos
(ใกล้เคียง - ADJ),0.07974612700863852,0,0.07974612700863852,pos
(*ทำ - VERB),0.07675519979221346,0,0.07675519979221346,pos
(ล้อม - VERB),0.07530698847537924,0,0.07530698847537924,pos
(เสนอ - VERB),0.07367848691015516,0,0.07367848691015516,pos
(วิ่ง - VERB),0.06652117315325166,0,0.06652117315325166,pos
(ตอบ - VERB),0.06437532885798548,0,0.06437532885798548,pos
(กลับ - VERB),0.06437532885798548,0,0.06437532885798548,pos
(เติม - VERB),0.06335349824119206,0,0.06335349824119206,pos
(คือ - VERB),0.06335349824119206,0,0.06335349824119206,pos
(ห้าม - VERB),0.062363599831173434,0,0.062363599831173434,pos
(แน่น - ADV),0.062363599831173434,0,0.062363599831173434,pos
(เก่า - ADJ),0.060473793775683335,-0.0,0.060473793775683335,pos
(ใช้จ่าย - VERB),0.05957119983873283,0,0.05957119983873283,pos
(ช้า - ADV),0.056486839964452286,0,0.056486839964452286,pos
(รบกวน - VERB),0.05543431096104305,0,0.05543431096104305,pos
(บอก - VERB),0.05525886518261637,0,0.05525886518261637,pos
(ทำลาย - VERB),0.05357409918382684,0,0.05357409918382684,pos
(บูชา - VERB),0.052627490650110825,0,0.052627490650110825,pos
(ร่วม - VERB),0.04927494307648271,0,0.04927494307648271,pos
(ดูแล - VERB),0.04761110396367231,0,0.04761110396367231,pos
(คุ้ม - VERB),0.04589618932923792,0,0.04589618932923792,pos
(เต็ม - VERB),0.04510437445181844,0,0.04510437445181844,pos
(แสดง - VERB),0.044594305485184935,0,0.044594305485184935,pos
(หา - VERB),0.04407296395423948,0,0.04407296395423948,pos
(ปฏิบัติ - VERB),0.04186647261393461,0,0.04186647261393461,pos
(ประมาณ - ADV),0.041715770196081435,0,0.041715770196081435,pos
(ทั่ว - ADV),0.04123213211978409,0,0.04123213211978409,pos
(นอน - VERB),0.04072724886933775,0,0.04072724886933775,pos
(มอง - VERB),0.04049370506341034,0,0.04049370506341034,pos
(สวม - VERB),0.03984582384999674,0,0.03984582384999674,pos
(คิด - VERB),0.03904620274040481,0,0.03904620274040481,pos
(ขับ - VERB),0.03885960869766247,0,0.03885960869766247,pos
(ทาน - VERB),0.03837759989610673,0,0.03837759989610673,pos
(สรุป - VERB),0.03819397501622105,0,0.03819397501622105,pos
(ส่ง - VERB),0.03793892236418437,0,0.03793892236418437,pos
(โง่เขลา - VERB),0.03765349423768962,0,0.03765349423768962,pos
(ได้ยิน - VERB),0.034551451320733576,0,0.034551451320733576,pos
(เร็ว - ADV),0.03440750335513017,0,0.03440750335513017,pos
(หยาบคาย - ADJ),0.03440750335513017,0,0.03440750335513017,pos
(*ใช่ - VERB),0.03440750335513017,0,0.03440750335513017,pos
(เล็กน้อย - ADV),0.034119567763763126,0,0.034119567763763126,pos
(โกลาหล - VERB),0.0335400873041605,0,0.0335400873041605,pos
(เรียนรู้ - VERB),0.03329360553886387,0,0.03329360553886387,pos
(*เสีย - VERB),0.03271533105897623,0,0.03271533105897623,pos
(ไกล - ADJ),0.032015537881244116,0,0.032015537881244116,pos
(ที่สุด - ADV),0.03160186029482501,0,0.03160186029482501,pos
(จอด - VERB),0.03146969807338045,0,0.03146969807338045,pos
(เหมาะสม - VERB),0.03138157775802905,0,0.03138157775802905,pos
(หลากหลาย - VERB),0.030236896887841667,0,0.030236896887841667,pos
(ง่ายดาย - ADV),0.029785599919366416,0,0.029785599919366416,pos
(เตรียม - VERB),0.02977478313486054,0,0.02977478313486054,pos
(ซื้อ - VERB),0.028743809636339362,0,0.028743809636339362,pos
(ใส่ - VERB),0.028486477004813306,0,0.028486477004813306,pos
(ใช้ - VERB),0.028414246421162952,0,0.028414246421162952,pos
(สั้น - ADJ),0.02801000328815816,0,0.02801000328815816,pos
(พบปะ - VERB),0.02781373093515749,0,0.02781373093515749,pos
(มาก - VERB),0.027810513464054287,0,0.027810513464054287,pos
(อธิบาย - VERB),0.027717155480521526,0,0.027717155480521526,pos
(ตั้ง - VERB),0.027570732438786803,0,0.027570732438786803,pos
(สะดวก - VERB),0.027526002684104135,0,0.027526002684104135,pos
(เน้น - VERB),0.027526002684104135,0,0.027526002684104135,pos
(รวม - VERB),0.027186179662035865,0,0.027186179662035865,pos
(แต่ง - VERB),0.02710887906082438,0,0.02710887906082438,pos
(โปรด - ADJ),0.026943692265174672,0,0.026943692265174672,pos
(ติดตาม - VERB),0.026854748132888687,0,0.026854748132888687,pos
(ประกอบ - VERB),0.026692627849415992,0,0.026692627849415992,pos
(ท่องเที่ยว - VERB),0.026176093623266342,-0.0,0.026176093623266342,pos
(สำคัญ - VERB),0.026074496421151117,0,0.026074496421151117,pos
(เดียว - ADJ),0.025946363616626222,0,0.025946363616626222,pos
(มา - VERB),0.025775267302966646,0,0.025775267302966646,pos
(สำรวจ - VERB),0.025749379664767997,0,0.025749379664767997,pos
(*มี - VERB),0.02566422397025079,0,0.02566422397025079,pos
(แออัด - ADJ),0.025648623373059898,0,0.025648623373059898,pos
(อีก - ADV),0.025608140165605885,0,0.025608140165605885,pos
(*ทราบ - VERB),0.02538734380424822,0,0.02538734380424822,pos
(เชื่อ - VERB),0.02536834130140073,0,0.02536834130140073,pos
(ใหญ่ - ADJ),0.025338056327097895,0,0.025338056327097895,pos
(เพลิดเพลิน - VERB),0.025084353658852577,0,0.025084353658852577,pos
(ยอดเยี่ยม - ADJ),0.024953542706340936,0,0.024953542706340936,pos
(สูง - VERB),0.024947871974382627,0,0.024947871974382627,pos
(ชม - VERB),0.024924859184965474,-0.0,0.024924859184965474,pos
(เข้า - VERB),0.024826658952217636,0,0.024826658952217636,pos
(วาง - VERB),0.024738021359815166,0,0.024738021359815166,pos
