word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(แน่น - ADV),0.6652117315325166,0,0.6652117315325166,pos
(*มาก - ADV),0.5701814841707286,0,0.5701814841707286,pos
(ทั้ง - ADV),0.5521868872283228,0,0.5521868872283228,pos
(ทั่ว - ADV),0.3837759989610673,0,0.3837759989610673,pos
(เล็กน้อย - ADV),0.3631296854857647,0,0.3631296854857647,pos
(หน่อย - ADV),0.24945439932469374,0,0.24945439932469374,pos
(ประมาณ - ADV),0.24698384576410115,0,0.24698384576410115,pos
(ที่สุด - ADV),0.2435332170971829,0,0.2435332170971829,pos
(อยู่ - ADV),0.21182564986669608,0,0.21182564986669608,pos
(ช้า - ADV),0.18828946654817427,0,0.18828946654817427,pos
(อีก - ADV),0.18304000186552388,0,0.18304000186552388,pos
(ง่าย - ADV),0.17738979507533778,0,0.17738979507533778,pos
(ค่อนข้าง - ADV),0.17432381130049895,0,0.17432381130049895,pos
(แต่ละ - ADV),0.17425569801877397,0,0.17425569801877397,pos
(บาง - ADV),0.1742553282454083,0,0.1742553282454083,pos
(เลย - ADV),0.16946051989335686,0,0.16946051989335686,pos
(หลาย - ADV),0.1677668112267575,0,0.1677668112267575,pos
(ทุก - ADV),0.14864560647695327,0,0.14864560647695327,pos
(แน่นอน - ADV),0.14609807330566874,0,0.14609807330566874,pos
(น้อย - ADV),0.14254537104268214,0,0.14254537104268214,pos
(เพียง - ADV),0.13971127228684171,0,0.13971127228684171,pos
(แรก - ADV),0.13858577740260764,0,0.13858577740260764,pos
(ตรงข้าม - ADV),0.13015012138679674,0,0.13015012138679674,pos
(ง่ายดาย - ADV),0.12094758755136667,0,0.12094758755136667,pos
(หลัง - ADV),0.12062001769874708,0,0.12062001769874708,pos
(จึง - ADV),0.11896010919830562,-0.0,0.11896010919830562,pos
(แค่ - ADV),0.1140362968341457,0,0.1140362968341457,pos
(มาก - ADV),0.11213107152480152,0,0.11213107152480152,pos
(เร็ว - ADV),0.1108686219220861,0,0.1108686219220861,pos
(ขึ้น - ADV),0.1084652814198491,0,0.1084652814198491,pos
(ไป - ADV),0.08334123929181485,0,0.08334123929181485,pos
(ตลอด - ADV),0.06881500671026033,0,0.06881500671026033,pos
(ไว้ - ADV),0.05945983154152872,0,0.05945983154152872,pos
