word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(น่ากลัว - ADJ),1.9444826721501687,0,1.9444826721501687,pos
(สั้น - ADJ),1.9444826721501687,0,1.9444826721501687,pos
(หวาน - ADJ),1.9444826721501687,0,1.9444826721501687,pos
(โรแมนติก - ADJ),1.9444826721501687,0,1.9444826721501687,pos
(เดียว - ADJ),1.9444826721501687,0,1.9444826721501687,pos
(พิเศษ - ADJ),1.6434526764861874,0,1.6434526764861874,pos
(โดยทั่วไป - ADJ),0,-1.0791812460476249,-1.0791812460476249,neg
(ยี่ - ADJ),0,-1.0791812460476249,-1.0791812460476249,neg
(มากมาย - ADJ),0.19995456996982472,-1.0791812460476249,-0.8792266760778001,neg
(ส่วนตัว - ADJ),0.2777832388785955,-1.0791812460476249,-0.8013980071690294,neg
(เหม็น - ADJ),0,-0.7194541640317499,-0.7194541640317499,neg
(ใกล้เคียง - ADJ),0.5604807005163674,0,0.5604807005163674,pos
(เชือก - ADJ),0.555566477757191,0,0.555566477757191,pos
(เล็ก - ADJ),0.5478175588287291,0,0.5478175588287291,pos
(หนาแน่น - ADJ),0,-0.5395906230238124,-0.5395906230238124,neg
(น้อย - ADJ),0.19444826721501687,-0.7194541640317499,-0.525005896816733,neg
(อบอุ่น - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(สีเหลือง - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(หนัก - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(ถัดไป - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(แพง - ADJ),0.4482143663144147,0,0.4482143663144147,pos
(สมเหตุสมผล - ADJ),0.4321072604778152,0,0.4321072604778152,pos
(ยาว - ADJ),0.41667485831789325,0,0.41667485831789325,pos
(พักผ่อน - ADJ),0.38889653443003375,0,0.38889653443003375,pos
(งดงาม - ADJ),0.38889653443003375,0,0.38889653443003375,pos
(ส่วนใหญ่ - ADJ),0.3535423040273034,0,0.3535423040273034,pos
(เครื่องดื่ม - ADJ),0.3535423040273034,0,0.3535423040273034,pos
(อื่นๆ - ADJ),0.3521684306756116,0,0.3521684306756116,pos
(สกปรก - ADJ),0.12153016700938554,-0.46689075023018617,-0.34536058322080065,neg
(สวย - ADJ),0.3249163481254304,0,0.3249163481254304,pos
(สูบบุหรี่ - ADJ),0.32408044535836145,0,0.32408044535836145,pos
(สูง - ADJ),0.32408044535836145,0,0.32408044535836145,pos
(บาร์ - ADJ),0.32408044535836145,0,0.32408044535836145,pos
(อร่อย - ADJ),0.3070235798131845,0,0.3070235798131845,pos
(ขาว - ADJ),0.2991511803307952,0,0.2991511803307952,pos
(สด - ADJ),0.2934722834861012,0,0.2934722834861012,pos
(ดี - ADJ),0.2539718585339309,0,0.2539718585339309,pos
(พิมพ์ - ADJ),0.25362817462828285,0,0.25362817462828285,pos
(ใหญ่ - ADJ),0.29002106055638605,-0.5395906230238124,-0.2495695624674264,neg
(น่าสนใจ - ADJ),0.22825622048918984,0,0.22825622048918984,pos
(สะอาด - ADJ),0.22373711347036768,0,0.22373711347036768,pos
(พลุกพล่าน - ADJ),0.2160536302389076,0,0.2160536302389076,pos
(น่าเกลียด - ADJ),0,-0.215836249209525,-0.215836249209525,neg
(ย้าย - ADJ),0,-0.215836249209525,-0.215836249209525,neg
(มาก - ADJ),0,-0.215836249209525,-0.215836249209525,neg
(ใส - ADJ),0.20962305963292943,0,0.20962305963292943,pos
(ร้อน - ADJ),0.19444826721501687,0,0.19444826721501687,pos
(สวยงาม - ADJ),0.18782316302699284,0,0.18782316302699284,pos
(ทั้งหมด - ADJ),0.17863616048762906,0,0.17863616048762906,pos
(นั่งเล่น - ADJ),0.16204022267918072,0,0.16204022267918072,pos
(*ใส - ADJ),0.13889161943929776,0,0.13889161943929776,pos
(ตื้น - ADJ),0.13889161943929776,0,0.13889161943929776,pos
(วิเศษ - ADJ),0.13889161943929776,0,0.13889161943929776,pos
(ธรรมดา - ADJ),0.1080268151194538,0,0.1080268151194538,pos
(ทั่วไป - ADJ),0.1080268151194538,0,0.1080268151194538,pos
(ดัง - ADJ),0.1826058529429097,-0.215836249209525,-0.03323039626661528,neg
(มีเสียง - ADJ),0.2160536302389076,-0.215836249209525,0.00021738102938262394,pos
