word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(อุ่น - VERB),1.2963217814334458,0,1.2963217814334458,pos
(ตั้ง - VERB),0.058694456697220246,-1.0791812460476249,-1.0204867893504046,neg
(ประกอบ - VERB),0.9722413360750843,0,0.9722413360750843,pos
(มา - VERB),0.04553870944310697,-0.6020599913279624,-0.5565212818848554,neg
(กะ - VERB),0.5478175588287291,0,0.5478175588287291,pos
(แทน - VERB),0,-0.5395906230238124,-0.5395906230238124,neg
(แตกต่าง - VERB),0,-0.5395906230238124,-0.5395906230238124,neg
(ยุ่ง - VERB),0,-0.5395906230238124,-0.5395906230238124,neg
(ตกปลา - VERB),0,-0.5395906230238124,-0.5395906230238124,neg
(สงบสุข - VERB),0.48612066803754217,0,0.48612066803754217,pos
(สดชื่น - VERB),0.48612066803754217,0,0.48612066803754217,pos
(หอก - VERB),0.48612066803754217,0,0.48612066803754217,pos
(*สะอาด - VERB),0,-0.35972708201587494,-0.35972708201587494,neg
(สักพัก - VERB),0,-0.35972708201587494,-0.35972708201587494,neg
(นั่ง - VERB),0.02531529812630386,-0.35972708201587494,-0.3344117838895711,neg
(เสียค่าใช้จ่าย - VERB),0.32408044535836145,0,0.32408044535836145,pos
(บิน - VERB),0.32408044535836145,0,0.32408044535836145,pos
(โบ๊ต - VERB),0.32408044535836145,0,0.32408044535836145,pos
(ถูกต้อง - VERB),0.014193304176278603,-0.28399506474937497,-0.26980176057309635,neg
(จำหน่าย - VERB),0.2651567280204775,0,0.2651567280204775,pos
(เดินเท้า - VERB),0.24306033401877108,0,0.24306033401877108,pos
(*เหมาะ - VERB),0.22876266731178455,0,0.22876266731178455,pos
(ตาม - VERB),0.2160536302389076,0,0.2160536302389076,pos
(นำเสนอ - VERB),0.2160536302389076,0,0.2160536302389076,pos
(ผลักดัน - VERB),0,-0.215836249209525,-0.215836249209525,neg
(ย้าย - VERB),0,-0.215836249209525,-0.215836249209525,neg
(เสนอ - VERB),0.19444826721501687,0,0.19444826721501687,pos
(ตะ - VERB),0.19444826721501687,0,0.19444826721501687,pos
(สัมผัส - VERB),0.19444826721501687,0,0.19444826721501687,pos
(ข้อเสนอ - VERB),0.18518882591906366,0,0.18518882591906366,pos
(พิพิธภัณฑ์ - VERB),0.18518882591906366,0,0.18518882591906366,pos
(ดูเหมือน - VERB),0.18518882591906366,0,0.18518882591906366,pos
(ง่าย - VERB),0.18518882591906366,0,0.18518882591906366,pos
(ขอ - VERB),0.18342017717881326,0,0.18342017717881326,pos
(ขี่ - VERB),0.1767711520136517,0,0.1767711520136517,pos
(นอน - VERB),0.1767711520136517,0,0.1767711520136517,pos
(*ชอบ - VERB),0.1767711520136517,0,0.1767711520136517,pos
(เสี่ยง - VERB),0.1767711520136517,0,0.1767711520136517,pos
(ลืมเลือน - VERB),0.1767711520136517,0,0.1767711520136517,pos
(ลอง - VERB),0.1760842153378058,0,0.1760842153378058,pos
(เงียบสงบ - VERB),0.17299501857749341,0,0.17299501857749341,pos
(เหมาะสม - VERB),0.1690854497521886,0,0.1690854497521886,pos
(เปลี่ยน - VERB),0,-0.1660278840073269,-0.1660278840073269,neg
(เจ็ทสกี - VERB),0.16204022267918072,0,0.16204022267918072,pos
(หลีกเลี่ยง - VERB),0.16204022267918072,0,0.16204022267918072,pos
(ที่นั่น - VERB),0.15341973495110928,0,0.15341973495110928,pos
(ยอดเยี่ยม - VERB),0.06454007867482747,-0.215836249209525,-0.15129617053469752,neg
(ปลอดภัย - VERB),0.1495755901653976,0,0.1495755901653976,pos
(นวด - VERB),0.1495755901653976,0,0.1495755901653976,pos
(ได้ - VERB),0.1495755901653976,0,0.1495755901653976,pos
(ส่อง - VERB),0.1495755901653976,0,0.1495755901653976,pos
(ยาก - VERB),0.1494047887714716,0,0.1494047887714716,pos
(สูบบุหรี่ - VERB),0.1494047887714716,0,0.1494047887714716,pos
(แนะนำ - VERB),0.16780283510277577,-0.02683280173736702,0.14097003336540875,pos
(มองเห็น - VERB),0.13974870642195295,0,0.13974870642195295,pos
(ยาว - VERB),0.13889161943929776,0,0.13889161943929776,pos
(ชายหาด - VERB),0.13586679791023204,0,0.13586679791023204,pos
(วิว - VERB),0,-0.1348976557559531,-0.1348976557559531,neg
(โดดเด่น - VERB),0.13410225325173578,0,0.13410225325173578,pos
(งาม - VERB),0.13889161943929776,-0.2697953115119062,-0.13090369207260846,neg
(*ชัดเจน - VERB),0.12153016700938554,0,0.12153016700938554,pos
(ประทับใจ - VERB),0.11738947689187053,0,0.11738947689187053,pos
(มี - VERB),0.03881206141539005,-0.15554096251838428,-0.11672890110299423,neg
(แผงขาย - VERB),0.11438133365589227,0,0.11438133365589227,pos
(ริ - VERB),0.11438133365589227,0,0.11438133365589227,pos
(อื่นๆ - VERB),0.11438133365589227,0,0.11438133365589227,pos
(ดึง - VERB),0,-0.11359802589974999,-0.11359802589974999,neg
(จอง - VERB),0.1111132955514382,0,0.1111132955514382,pos
(ปรุง - VERB),0.1080268151194538,0,0.1080268151194538,pos
(คิด - VERB),0.10739381446577649,0,0.10739381446577649,pos
(คาด - VERB),0.10671719399494589,0,0.10671719399494589,pos
(เสิร์ฟ - VERB),0.1023411932710615,0,0.1023411932710615,pos
(เคลื่อน - VERB),0.09971706011026506,0,0.09971706011026506,pos
(ประเมิน - VERB),0.09722413360750844,0,0.09722413360750844,pos
(ไม่ใช่ - VERB),0.05910036959594618,-0.15416874943537498,-0.0950683798394288,neg
(น่าตื่นตาตื่นใจ - VERB),0.053696907232888245,-0.14821928578736068,-0.09452237855447243,neg
(ผิด - VERB),0,-0.0918452124295851,-0.0918452124295851,neg
(ลื่น - VERB),0.09130292647145485,0,0.09130292647145485,pos
(ขับรถ - VERB),0.08427962443518909,0,0.08427962443518909,pos
(เล่น - VERB),0.08332278708551624,0,0.08332278708551624,pos
(ทารุณ - VERB),0,-0.08301394200366345,-0.08301394200366345,neg
(หลากหลาย - VERB),0.08217263382430938,0,0.08217263382430938,pos
(ทำได้ - VERB),0.08102011133959036,0,0.08102011133959036,pos
(*พร้อม - VERB),0.08102011133959036,0,0.08102011133959036,pos
(พัก - VERB),0.08082554146653381,0,0.08082554146653381,pos
(ตอง - VERB),0.08018485245980077,0,0.08018485245980077,pos
(แปลก - VERB),0.07777930688600675,0,0.07777930688600675,pos
(*แตกต่าง - VERB),0,-0.07708437471768749,-0.07708437471768749,neg
(ขาย - VERB),0.17767055962012837,-0.10117324181696483,0.07649731780316354,pos
(เก็บ - VERB),0.0747877950826988,0,0.0747877950826988,pos
(ปาร์ตี้ - VERB),0.0747877950826988,0,0.0747877950826988,pos
(เต็มไปด้วย - VERB),0.07414072224749717,0,0.07414072224749717,pos
(ติดตาม - VERB),0.031483767748777536,-0.10376742750457932,-0.07228365975580178,neg
(รัก - VERB),0.07201787674630254,0,0.07201787674630254,pos
(*คุ้นเคย - VERB),0,-0.07194541640317499,-0.07194541640317499,neg
(จ้าง - VERB),0.07070846080546067,0,0.07070846080546067,pos
(คือ - VERB),0.06847719485359113,0,0.06847719485359113,pos
(รบกวน - VERB),0,-0.06744882787797656,-0.06744882787797656,neg
(พร้อม - VERB),0.06664509762947123,0,0.06664509762947123,pos
(ลง - VERB),0.06580503337363755,0,0.06580503337363755,pos
(เหมาะ - VERB),0.048213393592805805,-0.11359802589974999,-0.06538463230694419,neg
(คดเคี้ยว - VERB),0.06375353023443177,0,0.06375353023443177,pos
(เข้าถึง - VERB),0.06375353023443177,0,0.06375353023443177,pos
(เห็น - VERB),0.06362206115114559,0,0.06362206115114559,pos
(ปรับปรุง - VERB),0.06201708213155424,0,0.06201708213155424,pos
(แหลม - VERB),0.06172960863968789,0,0.06172960863968789,pos
(เหมือน - VERB),0.061579022056064504,0,0.061579022056064504,pos
(แหล่งท่องเที่ยว - VERB),0.06076508350469277,0,0.06076508350469277,pos
(น่ากลัว - VERB),0.0576650061924978,0,0.0576650061924978,pos
(ก่อสร้าง - VERB),0.055032528457080246,0,0.055032528457080246,pos
(ทำให้ - VERB),0.05495297523833592,0,0.05495297523833592,pos
(สมบูรณ์แบบ - VERB),0.054781755882872915,0,0.054781755882872915,pos
(สนใจ - VERB),0.0540134075597269,0,0.0540134075597269,pos
(อยู่ - VERB),0.05395355631941858,0,0.05395355631941858,pos
(หยาบคาย - VERB),0.05185287125733783,0,0.05185287125733783,pos
(ปิด - VERB),0.051762289023187004,0,0.051762289023187004,pos
(ติด - VERB),0.05050604343247192,0,0.05050604343247192,pos
(ใกล้ - VERB),0.0492828753451642,0,0.0492828753451642,pos
(เริ่มต้น - VERB),0.04861206680375422,0,0.04861206680375422,pos
(เขียวขจี - VERB),0.04861206680375422,0,0.04861206680375422,pos
(แสดง - VERB),0.04733423927195181,0,0.04733423927195181,pos
