word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(น่าขยะแขยง - VERB),0,-1.0791812460476249,-1.0791812460476249,neg
(คลับ - VERB),0.6481608907167229,0,0.6481608907167229,pos
(ปฏิเสธ - VERB),0,-0.5395906230238124,-0.5395906230238124,neg
(ค่อนข้าง - VERB),0.04649014848407717,-0.5395906230238124,-0.49310047453973527,neg
(กิจกรรม - VERB),0.4891204724768353,0,0.4891204724768353,pos
(*มี - VERB),0.03459757410594861,-0.5187675002557623,-0.48416992614981375,neg
(แยกแยะ - VERB),0.38889653443003375,0,0.38889653443003375,pos
(*สะอาด - VERB),0,-0.35972708201587494,-0.35972708201587494,neg
(รบกวน - VERB),0,-0.35972708201587494,-0.35972708201587494,neg
(เดินผ่าน - VERB),0,-0.35972708201587494,-0.35972708201587494,neg
(เจ็ด - VERB),0.32408044535836145,0,0.32408044535836145,pos
(ขาย - VERB),0.04294871268324655,-0.35972708201587494,-0.3167783693326284,neg
(กรุงเทพ - VERB),0.311117227544027,0,0.311117227544027,pos
(*ประทับใจ - VERB),0,-0.30833749887074996,-0.30833749887074996,neg
(ทิ้ง - VERB),0,-0.2943221580129886,-0.2943221580129886,neg
(ปิ้ง - VERB),0.27390877941436453,0,0.27390877941436453,pos
(ตอง - VERB),0.06023124992357754,-0.33349339302156156,-0.273262143097984,neg
(หมด - VERB),0,-0.2697953115119062,-0.2697953115119062,neg
(กล้วย - VERB),0.26848453616444123,0,0.26848453616444123,pos
(หาด - VERB),0.23477895378374106,0,0.23477895378374106,pos
(กะ - VERB),0.12907910392521213,-0.35972708201587494,-0.23064797809066281,neg
(ไม่ใช่ - VERB),0,-0.22232892868104104,-0.22232892868104104,neg
(ขี่ - VERB),0.21912702353149166,0,0.21912702353149166,pos
(เจ็ทสกี - VERB),0.21912702353149166,0,0.21912702353149166,pos
(รู้สึก - VERB),0.2160536302389076,0,0.2160536302389076,pos
(ได้รับ - VERB),0.053891403536074106,-0.2697953115119062,-0.21590390797583212,neg
(ดู - VERB),0.05682212405596639,-0.2697953115119062,-0.21297318745593982,neg
(คอย - VERB),0.19444826721501687,0,0.19444826721501687,pos
(เย็น - VERB),0.19444826721501687,0,0.19444826721501687,pos
(สิทธิพิเศษ - VERB),0.19444826721501687,0,0.19444826721501687,pos
(คาด - VERB),0.18342017717881326,0,0.18342017717881326,pos
(ตอนกลางคืน - VERB),0.1826058529429097,0,0.1826058529429097,pos
(สบาย - VERB),0.1826058529429097,0,0.1826058529429097,pos
(กลางคืน - VERB),0.09259441295953183,-0.2697953115119062,-0.1772008985523744,neg
(เสนอ - VERB),0.1767711520136517,0,0.1767711520136517,pos
(เรียกว่า - VERB),0.1767711520136517,0,0.1767711520136517,pos
(ลอง - VERB),0.1767711520136517,0,0.1767711520136517,pos
(เดียวกัน - VERB),0.1767711520136517,0,0.1767711520136517,pos
(เพียงแค่ - VERB),0.1767711520136517,0,0.1767711520136517,pos
(นอน - VERB),0.1767711520136517,0,0.1767711520136517,pos
(ลาก - VERB),0.1767711520136517,0,0.1767711520136517,pos
(เต็มไปด้วย - VERB),0.1760842153378058,0,0.1760842153378058,pos
(ข้อเสนอ - VERB),0.1700123458433987,0,0.1700123458433987,pos
(ทำให้ - VERB),0.16434526764861876,0,0.16434526764861876,pos
(บิน - VERB),0.16204022267918072,0,0.16204022267918072,pos
(คะแนนเฉลี่ย - VERB),0.16204022267918072,0,0.16204022267918072,pos
(เบล - VERB),0.16204022267918072,0,0.16204022267918072,pos
(หลีกเลี่ยง - VERB),0,-0.15563025007672873,-0.15563025007672873,neg
(น่าเกลียด - VERB),0,-0.15416874943537498,-0.15416874943537498,neg
(ผลักดัน - VERB),0,-0.15416874943537498,-0.15416874943537498,neg
(ย้าย - VERB),0,-0.15416874943537498,-0.15416874943537498,neg
(ลูกชาย - VERB),0,-0.15416874943537498,-0.15416874943537498,neg
(ก็ได้ - VERB),0.1495755901653976,0,0.1495755901653976,pos
(ร่ม - VERB),0.1495755901653976,0,0.1495755901653976,pos
(จ้องมอง - VERB),0.1495755901653976,0,0.1495755901653976,pos
(เข้า - VERB),0.1494047887714716,0,0.1494047887714716,pos
(แน่ใจ - VERB),0.1467361417430506,0,0.1467361417430506,pos
(น่าทึ่ง - VERB),0.14403575349260508,0,0.14403575349260508,pos
(ตกดิน - VERB),0.13889161943929776,0,0.13889161943929776,pos
(ก็ดี - VERB),0.13889161943929776,0,0.13889161943929776,pos
(วางแผน - VERB),0.13889161943929776,0,0.13889161943929776,pos
(กระโดดร่ม - VERB),0.13695438970718227,0,0.13695438970718227,pos
(*สะดวก - VERB),0.13410225325173578,0,0.13410225325173578,pos
(คนอื่น - VERB),0.12963217814334457,0,0.12963217814334457,pos
(ควร - VERB),0.12963217814334457,0,0.12963217814334457,pos
(อย่า - VERB),0.027396381241269512,-0.15563025007672873,-0.12823386883545923,neg
(เสียค่าใช้จ่าย - VERB),0.12153016700938554,0,0.12153016700938554,pos
(ที่นี่ - VERB),0.12153016700938554,0,0.12153016700938554,pos
(ง่าย - VERB),0.12153016700938554,0,0.12153016700938554,pos
(พลุกพล่าน - VERB),0.12153016700938554,0,0.12153016700938554,pos
(ร้านอาหาร - VERB),0.12153016700938554,0,0.12153016700938554,pos
(เดินทาง - VERB),0,-0.11990902733862498,-0.11990902733862498,neg
(วันหยุด - VERB),0.1917746686888866,-0.07708437471768749,0.1146902939711991,pos
(ตก - VERB),0.11400231942078816,0,0.11400231942078816,pos
(คลื่น - VERB),0.10956351176574583,0,0.10956351176574583,pos
(สนใจ - VERB),0.10954831955775599,0,0.10954831955775599,pos
(ผ่าน - VERB),0.1080268151194538,0,0.1080268151194538,pos
(โต้รุ่ง - VERB),0.1080268151194538,0,0.1080268151194538,pos
(เชือก - VERB),0.1080268151194538,0,0.1080268151194538,pos
(น่าอัศจรรย์ - VERB),0.10481152981646472,0,0.10481152981646472,pos
(พยายาม - VERB),0.08983845412839833,-0.1945378125959109,-0.10469935846751258,neg
(คิด - VERB),0.10271579228038671,0,0.10271579228038671,pos
(ว่ายน้ำ - VERB),0.1023411932710615,0,0.1023411932710615,pos
(ขึ้น - VERB),0.1023411932710615,0,0.1023411932710615,pos
(อาบแดด - VERB),0.1023411932710615,0,0.1023411932710615,pos
(เย่ - VERB),0.09971706011026506,0,0.09971706011026506,pos
(วาง - VERB),0.09971706011026506,0,0.09971706011026506,pos
(ประเภท - VERB),0.09887200027882215,0,0.09887200027882215,pos
(คู่รัก - VERB),0.09722413360750844,0,0.09722413360750844,pos
(ร้านค้า - VERB),0.09722413360750844,0,0.09722413360750844,pos
(ดึงดูด - VERB),0.09722413360750844,0,0.09722413360750844,pos
(นั่ง - VERB),0.09622042081511516,0,0.09622042081511516,pos
(พัก - VERB),0.09507730288657633,0,0.09507730288657633,pos
(ผู้ขาย - VERB),0.09391158151349642,0,0.09391158151349642,pos
(พูด - VERB),0.0181596980827203,-0.11116446434052052,-0.09300476625780021,neg
(เทียบ - VERB),0.09259441295953183,0,0.09259441295953183,pos
(เที่ยว - VERB),0.09258888318232042,0,0.09258888318232042,pos
(มองหา - VERB),0.0925808745394625,0,0.0925808745394625,pos
(ย่อ - VERB),0.0904410545186125,0,0.0904410545186125,pos
(จ้าง - VERB),0.08940150216782385,0,0.08940150216782385,pos
(กลับ - VERB),0.08893099499578824,0,0.08893099499578824,pos
(เงียบสงบ - VERB),0.08865055439391928,0,0.08865055439391928,pos
(นำเสนอ - VERB),0.08838557600682585,0,0.08838557600682585,pos
(แยก - VERB),0.08838557600682585,0,0.08838557600682585,pos
(เช่า - VERB),0.08660791489175523,0,0.08660791489175523,pos
(ชายหาด - VERB),0.08649750928874671,0,0.08649750928874671,pos
(ดัง - VERB),0.08642145209556305,0,0.08642145209556305,pos
(เกิด - VERB),0.0846554663902215,0,0.0846554663902215,pos
(สัมผัส - VERB),0,-0.08301394200366345,-0.08301394200366345,neg
(ดูเหมือน - VERB),0,-0.08301394200366345,-0.08301394200366345,neg
(ฉีก - VERB),0,-0.08301394200366345,-0.08301394200366345,neg
(เมืองไทย - VERB),0.08274394349575186,0,0.08274394349575186,pos
(ใกล้ - VERB),0.09722413360750844,-0.17986354100793747,-0.08263940740042904,neg
(แทน - VERB),0,-0.08191065793512038,-0.08191065793512038,neg
(ให้ - VERB),0.037773537688460396,-0.11928031367991561,-0.08150677599145521,neg
(ปรุง - VERB),0.08102011133959036,0,0.08102011133959036,pos
(แต่งตัว - VERB),0.08102011133959036,0,0.08102011133959036,pos
(ไอศ - VERB),0.08102011133959036,0,0.08102011133959036,pos
(ชอบ - VERB),0,-0.07993935155908333,-0.07993935155908333,neg
(ที่นั่ง - VERB),0.07936663967959871,0,0.07936663967959871,pos
(เปลี่ยน - VERB),0.07936663967959871,0,0.07936663967959871,pos
(ชม - VERB),0.07714019890060926,0,0.07714019890060926,pos
(ที่มา - VERB),0,-0.07708437471768749,-0.07708437471768749,neg
(นำ - VERB),0.07625587762127449,0,0.07625587762127449,pos
(เพียงพอ - VERB),0.0747877950826988,0,0.0747877950826988,pos
(ค้นหา - VERB),0.0747023943857358,0,0.0747023943857358,pos
(เห็น - VERB),0.07358743327550092,0,0.07358743327550092,pos
(ระวัง - VERB),0.07145446419505162,0,0.07145446419505162,pos
(ดูแล - VERB),0.07113960995671348,0,0.07113960995671348,pos
(ไม่ได้ - VERB),0.06847719485359113,0,0.06847719485359113,pos
(พา - VERB),0.06847719485359113,0,0.06847719485359113,pos
(เล่น - VERB),0.06656641392506808,0,0.06656641392506808,pos
(ช่วย - VERB),0.06573810705944749,0,0.06573810705944749,pos
(จอง - VERB),0.06573810705944749,0,0.06573810705944749,pos
(เริ่ม - VERB),0.06481608907167229,0,0.06481608907167229,pos
(ทอด - VERB),0.06481608907167229,0,0.06481608907167229,pos
(หา - VERB),0.06481608907167229,0,0.06481608907167229,pos
(ตัวเลือก - VERB),0.06481608907167229,0,0.06481608907167229,pos
(สนทนา - VERB),0.06272524748871512,0,0.06272524748871512,pos
(ดื่ม - VERB),0.06240959530960206,0,0.06240959530960206,pos
(เหมาะ - VERB),0.0589237173378839,0,0.0589237173378839,pos
(สะอาด - VERB),0.057762213190136615,0,0.057762213190136615,pos
(ค่าใช้จ่าย - VERB),0.0555566477757191,0,0.0555566477757191,pos
(ร้องเรียน - VERB),0.0555566477757191,0,0.0555566477757191,pos
(ถอด - VERB),0.0555566477757191,0,0.0555566477757191,pos
(รับรอง - VERB),0.0555566477757191,0,0.0555566477757191,pos
(สกปรก - VERB),0.05255358573378834,-0.1062458808225816,-0.05369229508879326,neg
(กิน - VERB),0.053165268747482106,0,0.053165268747482106,pos
(*ใส - VERB),0.05255358573378834,0,0.05255358573378834,pos
(เยี่ยม - VERB),0.05255358573378834,0,0.05255358573378834,pos
(ถึง - VERB),0.05255358573378834,0,0.05255358573378834,pos
(รัก - VERB),0.05255358573378834,0,0.05255358573378834,pos
(รอบๆ - VERB),0.05255358573378834,0,0.05255358573378834,pos
(ใส - VERB),0.05255358573378834,0,0.05255358573378834,pos
(บ้าคลั่ง - VERB),0.05255358573378834,0,0.05255358573378834,pos
(รับประทานอาหาร - VERB),0.05255358573378834,0,0.05255358573378834,pos
(ให้การ - VERB),0.05255358573378834,0,0.05255358573378834,pos
(ต้อนรับ - VERB),0.05255358573378834,0,0.05255358573378834,pos
(กำหนด - VERB),0.05245061733466555,0,0.05245061733466555,pos
(ความ - VERB),0.052302182369696346,0,0.052302182369696346,pos
(สวมใส่ - VERB),0.05117059663553075,0,0.05117059663553075,pos
(อาบน้ำ - VERB),0.05117059663553075,0,0.05117059663553075,pos
