word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ไม่ค่อย - ADV),0.12963217814334457,0,0.12963217814334457,pos
(ตาม - ADV),0.12963217814334457,0,0.12963217814334457,pos
(เหมาะ - ADJ),0.11952383101717726,0,0.11952383101717726,pos
(ใช้งาน - ADJ),0.1178474346757678,0,0.1178474346757678,pos
(อื่นๆ - ADJ),0.11738891339444049,0,0.11738891339444049,pos
(ที่แล้ว - ADJ),0.1023411932710615,0,0.1023411932710615,pos
(เต็มไปด้วย - ADV),0.1023411932710615,0,0.1023411932710615,pos
(แน่นอน - ADV),0.1023411932710615,0,0.1023411932710615,pos
(ลูก - ADV),0.1023411932710615,0,0.1023411932710615,pos
(*กี่ - ADJ),0.09960319251431439,0,0.09960319251431439,pos
(เตียง - ADV),0.09485281327561798,0,0.09485281327561798,pos
(*ชัดเจน - ADJ),0.08838557600682585,0,0.08838557600682585,pos
(เกิน - ADV),0.08152007874613922,0,0.08152007874613922,pos
(สูง - ADJ),0.08152007874613922,0,0.08152007874613922,pos
(ใส - ADJ),0.0747023943857358,0,0.0747023943857358,pos
(วิเศษ - ADJ),0.0747023943857358,0,0.0747023943857358,pos
(อุ่น - ADJ),0.0747023943857358,0,0.0747023943857358,pos
(สวยงาม - ADJ),0.07257769422472096,0,0.07257769422472096,pos
(หลัก - ADJ),0.07201787674630254,0,0.07201787674630254,pos
(มากมาย - ADV),0.06942617901054834,-0.1348976557559531,-0.06547147674540477,neg
(แค่ - ADV),0.06379832249697852,0,0.06379832249697852,pos
(จริง - ADV),0.06272524748871512,0,0.06272524748871512,pos
(เยี่ยม - ADV),0.06272524748871512,0,0.06272524748871512,pos
(เพียง - ADV),0.06240959530960206,0,0.06240959530960206,pos
(อบอุ่น - ADJ),0.06101921276464574,0,0.06101921276464574,pos
(มากมาย - ADJ),0.060897601124986905,0,0.060897601124986905,pos
(สะอาด - ADJ),0.058366203514008966,0,0.058366203514008966,pos
(สะอาด - ADV),0.054792762482539024,0,0.054792762482539024,pos
(โดยทั่วไป - ADJ),0.05117059663553075,0,0.05117059663553075,pos
(นอก - ADJ),0.049227409421523254,0,0.049227409421523254,pos
(มัก - ADV),0.04861206680375422,0,0.04861206680375422,pos
(ทั่วไป - ADJ),0.04763630946336775,0,0.04763630946336775,pos
(ที่สุด - ADV),0.06229044898824988,-0.10863178334617314,-0.04634133435792326,neg
(ยอดเยี่ยม - ADJ),0.04330395744587762,0,0.04330395744587762,pos
(ที่นี่ - ADV),0.042460659130027834,0,0.042460659130027834,pos
(ก็ - ADV),0.03380083695713062,0,0.03380083695713062,pos
(ยัง - ADV),0.03153196627377595,0,0.03153196627377595,pos
(หน่อย - ADV),0.02818090829203143,0,0.02818090829203143,pos
(สวย - ADV),0.02818090829203143,0,0.02818090829203143,pos
(พอ - ADV),0.02818090829203143,0,0.02818090829203143,pos
(งดงาม - ADJ),0.023818154731683874,0,0.023818154731683874,pos
(*ดี - ADJ),0.023818154731683874,0,0.023818154731683874,pos
(ง่าย - ADV),0.021266107498992843,0,0.021266107498992843,pos
(มาก - ADV),0.04329295060362138,-0.050171665943996864,-0.006878715340375485,neg
