word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ปกติ - ADJ),1.9912260756924949,0,1.9912260756924949,pos
(ดัง - ADJ),1.6901960800285136,0,1.6901960800285136,pos
(ตรงข้าม - ADJ),1.2072829143060813,0,1.2072829143060813,pos
(ด้านล่าง - ADJ),0.9956130378462474,0,0.9956130378462474,pos
(สูง - ADJ),0.9956130378462474,0,0.9956130378462474,pos
(ช้าง - ADJ),0.9956130378462474,0,0.9956130378462474,pos
(ใกล้เคียง - ADJ),0.8334996506187194,0,0.8334996506187194,pos
(สุด - ADJ),0.6760784320114055,0,0.6760784320114055,pos
(งาม - ADJ),0.6637420252308316,0,0.6637420252308316,pos
(สะอาด - ADJ),0.6637420252308316,0,0.6637420252308316,pos
(บริสุทธิ์ - ADJ),0.6637420252308316,0,0.6637420252308316,pos
(สุดท้าย - ADJ),0.6637420252308316,0,0.6637420252308316,pos
(น้อย - ADJ),0.605641928389133,0,0.605641928389133,pos
(ใต้ - ADJ),0.5973678227077485,0,0.5973678227077485,pos
(แทนที่จะ - ADJ),0.5973678227077485,0,0.5973678227077485,pos
(ระมัดระวัง - ADJ),0.5689217359121413,0,0.5689217359121413,pos
(เป็นบ้า - ADJ),0.5689217359121413,0,0.5689217359121413,pos
(เหลือเฟือ - ADJ),0.5689217359121413,0,0.5689217359121413,pos
(ส่วนตัว - ADJ),0.5633986933428379,0,0.5633986933428379,pos
(เย็น - ADJ),0.5200603323164658,0,0.5200603323164658,pos
(สมเหตุสมผล - ADJ),0.5070588240085541,0,0.5070588240085541,pos
(โล่ง - ADJ),0.4978065189231237,0,0.4978065189231237,pos
(สั้น - ADJ),0.4978065189231237,0,0.4978065189231237,pos
(ลาดชัน - ADJ),0.4978065189231237,0,0.4978065189231237,pos
(ยี่ - ADJ),0.4978065189231237,0,0.4978065189231237,pos
(งดงาม - ADJ),0.4731577565540101,0,0.4731577565540101,pos
(เดียว - ADJ),0.46096256728050367,0,0.46096256728050367,pos
(เล็ก - ADJ),0.4366246594750189,0,0.4366246594750189,pos
(ไกล - ADJ),0.42669130193410604,0,0.42669130193410604,pos
(แจ่มใส - ADJ),0.42669130193410604,0,0.42669130193410604,pos
(แหลม - ADJ),0.4179266918350787,0,0.4179266918350787,pos
(ลับ - ADJ),0.398245215138499,0,0.398245215138499,pos
(สด - ADJ),0.398245215138499,0,0.398245215138499,pos
(ดี - ADJ),0.3881839440988324,0,0.3881839440988324,pos
(กว้าง - ADJ),0.37559912889522523,0,0.37559912889522523,pos
(มากมาย - ADJ),0.360629601308784,0,0.360629601308784,pos
(สวย - ADJ),0.3386068787765453,0,0.3386068787765453,pos
(หนาแน่น - ADJ),0.3169117650053463,0,0.3169117650053463,pos
(นัก - ADJ),0.30634247318346075,0,0.30634247318346075,pos
(สำคัญ - ADJ),0.30634247318346075,0,0.30634247318346075,pos
(สวยงาม - ADJ),0.2914131172462955,0,0.2914131172462955,pos
(ส่วนใหญ่ - ADJ),0.2803897816616356,0,0.2803897816616356,pos
(นักท่องเที่ยว - ADJ),0.2597251403077167,0,0.2597251403077167,pos
(พิเศษ - ADJ),0.25352941200427703,0,0.25352941200427703,pos
(ที่ผ่านมา - ADJ),0,-0.20068666377598746,-0.20068666377598746,neg
(มาก - ADJ),0.4922520401264399,-0.3010299956639812,0.19122204446245872,pos
(สงบ - ADJ),0.18102055233568135,0,0.18102055233568135,pos
(เงียบสงบ - ADJ),0.18102055233568135,0,0.18102055233568135,pos
(โรแมนติก - ADJ),0.18102055233568135,0,0.18102055233568135,pos
(โปรด - ADJ),0.16901960800285137,0,0.16901960800285137,pos
(เยอะ - ADJ),0,-0.1505149978319906,-0.1505149978319906,neg
