word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(*ใส่ - VERB),0.3620411046713627,0,0.3620411046713627,pos
(อัศจรรย์ - VERB),0.3318710126154158,0,0.3318710126154158,pos
(เค็ม - VERB),0.3318710126154158,0,0.3318710126154158,pos
(ฝั่ง - VERB),0.2844608679560707,0,0.2844608679560707,pos
(ประกอบ - VERB),0.2844608679560707,0,0.2844608679560707,pos
(เปิด - VERB),0.2844608679560707,0,0.2844608679560707,pos
(ใกล้เคียง - VERB),0.2844608679560707,0,0.2844608679560707,pos
(*เหมาะ - VERB),0.24890325946156186,0,0.24890325946156186,pos
(ดื่ม - VERB),0.21537601189274602,0,0.21537601189274602,pos
(เตือน - VERB),0.1991226075692495,0,0.1991226075692495,pos
(*ไป - VERB),0.1991226075692495,0,0.1991226075692495,pos
(ว่าย - VERB),0.18964057863738046,0,0.18964057863738046,pos
(ทะเล - VERB),0.18102055233568135,0,0.18102055233568135,pos
(ปลอด - VERB),0.18102055233568135,0,0.18102055233568135,pos
(ลับ - VERB),0.17067652077364243,0,0.17067652077364243,pos
(เคลื่อน - VERB),0.17067652077364243,0,0.17067652077364243,pos
(อีก - ADV),0.16901960800285137,0,0.16901960800285137,pos
(ล้อม - VERB),0.1659355063077079,0,0.1659355063077079,pos
(ทาน - VERB),0.1659355063077079,0,0.1659355063077079,pos
(ว่าง - VERB),0.1659355063077079,0,0.1659355063077079,pos
(จอด - VERB),0.15823543730895626,0,0.15823543730895626,pos
(ยี่ - VERB),0.15317123659173038,0,0.15317123659173038,pos
(ชัด - ADV),0.15317123659173038,0,0.15317123659173038,pos
(ล่วงหน้า - ADV),0.15317123659173038,0,0.15317123659173038,pos
(ระวัง - VERB),0.15141048209728325,0,0.15141048209728325,pos
(ตรงข้าม - VERB),0.1502396515580901,0,0.1502396515580901,pos
(*แตก - VERB),0.14749822782907368,0,0.14749822782907368,pos
(คุณควร - VERB),0.14223043397803534,0,0.14223043397803534,pos
(ข้าม - VERB),0.14223043397803534,0,0.14223043397803534,pos
(แค่ - ADV),0.14223043397803534,0,0.14223043397803534,pos
(เมล็ด - VERB),0.14223043397803534,0,0.14223043397803534,pos
(*ชอบ - VERB),0.1373259362546548,0,0.1373259362546548,pos
(*ไว้ใจ - VERB),0.1373259362546548,0,0.1373259362546548,pos
(*แน่ใจ - VERB),0.1373259362546548,0,0.1373259362546548,pos
(เจ็ด - ADV),0.13274840504616633,0,0.13274840504616633,pos
(ใกล้ - VERB),0.13274840504616633,0,0.13274840504616633,pos
(เพิ่มเติม - VERB),0.13274840504616633,0,0.13274840504616633,pos
(ขับ - VERB),0.13155761661420812,0,0.13155761661420812,pos
(เล่น - VERB),0.13001508307911644,0,0.13001508307911644,pos
(ขาย - VERB),0.12922560713564762,0,0.12922560713564762,pos
(ห้า - VERB),0.12445162973078093,0,0.12445162973078093,pos
(สิบ - VERB),0.12445162973078093,0,0.12445162973078093,pos
(เก้า - VERB),0.12445162973078093,0,0.12445162973078093,pos
(พระสงฆ์ - VERB),0.12445162973078093,0,0.12445162973078093,pos
(เที่ยง - VERB),0.12445162973078093,0,0.12445162973078093,pos
(สมบูรณ์ - VERB),0.12445162973078093,0,0.12445162973078093,pos
(ติดตาม - VERB),0.03045398342393718,-0.1505149978319906,-0.12006101440805342,neg
(ใช้จักรยาน - VERB),0.11713094562897028,0,0.11713094562897028,pos
(เก็บรักษา - VERB),0.11713094562897028,0,0.11713094562897028,pos
(ลิ้ม - VERB),0.11713094562897028,0,0.11713094562897028,pos
(กระทบ - VERB),0.11267973866856758,0,0.11267973866856758,pos
(เช่า - VERB),0.1056372550017821,0,0.1056372550017821,pos
(สูบ - VERB),0.10480137240486814,0,0.10480137240486814,pos
(แน่น - VERB),0.10480137240486814,0,0.10480137240486814,pos
(กระตุ้น - VERB),0.10480137240486814,0,0.10480137240486814,pos
(สวยงาม - VERB),0.10480137240486814,0,0.10480137240486814,pos
(สัมผัส - VERB),0.10265117430324286,0,0.10265117430324286,pos
(เนิน - VERB),0.10141176480171081,0,0.10141176480171081,pos
(*แตกต่าง - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(เปลี่ยน - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(รอบ - ADV),0.09942329882520669,0,0.09942329882520669,pos
(ชำระ - VERB),0.09482028931869023,0,0.09482028931869023,pos
(อย่า - VERB),0.09389978222380631,0,0.09389978222380631,pos
(*คุ้นเคย - VERB),0.09051027616784067,0,0.09051027616784067,pos
