word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ประกอบ - VERB),0.398245215138499,0,0.398245215138499,pos
(*ใส่ - VERB),0.30634247318346075,0,0.30634247318346075,pos
(*เหมาะ - VERB),0.30634247318346075,0,0.30634247318346075,pos
(เค็ม - VERB),0.2844608679560707,0,0.2844608679560707,pos
(ทะเล - VERB),0.22124734174361052,0,0.22124734174361052,pos
(*ไป - VERB),0.22124734174361052,0,0.22124734174361052,pos
(ลับ - VERB),0.21334565096705302,0,0.21334565096705302,pos
(เคลื่อน - VERB),0.21334565096705302,0,0.21334565096705302,pos
(จอด - VERB),0.20402551663135338,0,0.20402551663135338,pos
(ทาน - VERB),0.1991226075692495,0,0.1991226075692495,pos
(ว่าย - VERB),0.18964057863738046,0,0.18964057863738046,pos
(ติดตาม - VERB),0.033141099608402225,-0.20068666377598746,-0.16754556416758523,neg
(ล้อม - VERB),0.1659355063077079,0,0.1659355063077079,pos
(ตรงข้าม - VERB),0.16097105524081082,0,0.16097105524081082,pos
(ยี่ - VERB),0.1592980860553996,0,0.1592980860553996,pos
(กระทบ - VERB),0.15365418909350123,0,0.15365418909350123,pos
(ข้าม - VERB),0.15317123659173038,0,0.15317123659173038,pos
(ปลอด - VERB),0.15317123659173038,0,0.15317123659173038,pos
(*แน่ใจ - VERB),0.14749822782907368,0,0.14749822782907368,pos
(คุณควร - VERB),0.14223043397803534,0,0.14223043397803534,pos
(เตือน - VERB),0.14223043397803534,0,0.14223043397803534,pos
(เมล็ด - VERB),0.14223043397803534,0,0.14223043397803534,pos
(เสียดาย - VERB),0.13274840504616633,0,0.13274840504616633,pos
(ใกล้ - VERB),0.13274840504616633,0,0.13274840504616633,pos
(ระวัง - VERB),0.13230153184424118,0,0.13230153184424118,pos
(*ชอบ - VERB),0.12846619843177387,0,0.12846619843177387,pos
(*ไว้ใจ - VERB),0.12846619843177387,0,0.12846619843177387,pos
(ห้า - VERB),0.12445162973078093,0,0.12445162973078093,pos
(เก้า - VERB),0.12445162973078093,0,0.12445162973078093,pos
(เที่ยง - VERB),0.12445162973078093,0,0.12445162973078093,pos
(ลิ้ม - VERB),0.12445162973078093,0,0.12445162973078093,pos
(สูบ - VERB),0.11713094562897028,0,0.11713094562897028,pos
(เก็บรักษา - VERB),0.11713094562897028,0,0.11713094562897028,pos
(ขับ - VERB),0.10915616486875472,0,0.10915616486875472,pos
(เล่น - VERB),0.1056372550017821,0,0.1056372550017821,pos
(เช่า - VERB),0.1056372550017821,0,0.1056372550017821,pos
(ใช้จักรยาน - VERB),0.10480137240486814,0,0.10480137240486814,pos
(ชำระ - VERB),0.10211415772782025,0,0.10211415772782025,pos
(แตกต่าง - VERB),0.10141176480171081,0,0.10141176480171081,pos
(*แตกต่าง - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(เปลี่ยน - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(ลื่น - VERB),0.09956130378462474,0,0.09956130378462474,pos
(สงบสุข - VERB),0.09713297930207293,0,0.09713297930207293,pos
(*ได้ - VERB),0.0965826331444865,0,0.0965826331444865,pos
(เสมอ - VERB),0.09482028931869023,0,0.09482028931869023,pos
(เยี่ยม - VERB),0.09482028931869023,0,0.09482028931869023,pos
(เจ็ด - VERB),0.09261516631127883,0,0.09261516631127883,pos
(ท่องเที่ยว - VERB),0.05909748960768262,-0.1505149978319906,-0.09141750822430797,neg
(*คุ้นเคย - VERB),0.09051027616784067,0,0.09051027616784067,pos
(วิว - VERB),0.09051027616784067,0,0.09051027616784067,pos
(เรียก - VERB),0.09051027616784067,0,0.09051027616784067,pos
(ได้ - VERB),0.08520369701251491,0,0.08520369701251491,pos
(ไร - VERB),0.08252471788304153,0,0.08252471788304153,pos
(ดื่ม - VERB),0.08229600670844506,0,0.08229600670844506,pos
(สมบูรณ์ - VERB),0.08183120859010252,0,0.08183120859010252,pos
(ออก - VERB),0.08178368129170227,0,0.08178368129170227,pos
(จ้าง - VERB),0.08127453370173447,0,0.08127453370173447,pos
(สดชื่น - VERB),0.0796490430276998,0,0.0796490430276998,pos
(ปลูก - VERB),0.0796490430276998,0,0.0796490430276998,pos
(ป่า - VERB),0.07922794125133657,0,0.07922794125133657,pos
(ขาย - VERB),0.07911771865447813,0,0.07911771865447813,pos
(ให้ - VERB),0.022326148328632393,-0.10034333188799373,-0.07801718355936134,neg
(ดูแล - VERB),0.0223733266931741,-0.10034333188799373,-0.07797000519481963,neg
(ตรวจสอบ - VERB),0.07682709454675062,0,0.07682709454675062,pos
(สัมผัส - VERB),0.07570524104864162,0,0.07570524104864162,pos
(ดึง - VERB),0,-0.0752574989159953,-0.0752574989159953,neg
(คุ้ม - VERB),0.07469796875552495,0,0.07469796875552495,pos
(ต่าง - VERB),0.07374911391453684,0,0.07374911391453684,pos
(ช้าง - VERB),0.07374911391453684,0,0.07374911391453684,pos
(หัน - VERB),0.07374911391453684,0,0.07374911391453684,pos
(เธอ - VERB),0.07374911391453684,0,0.07374911391453684,pos
(พา - VERB),0.07141673577585268,0,0.07141673577585268,pos
(สิบ - VERB),0.07111521698901767,0,0.07111521698901767,pos
(ลืมเลือน - VERB),0.07111521698901767,0,0.07111521698901767,pos
(เหลือเฟือ - VERB),0.06986758160324542,0,0.06986758160324542,pos
(เสีย - VERB),0.06760784320114055,0,0.06760784320114055,pos
(ตก - VERB),0.034604927667397846,-0.10034333188799373,-0.06573840422059588,neg
(เดินทาง - VERB),0.06365672045731618,0,0.06365672045731618,pos
(เอา - VERB),0.062225814865390465,0,0.062225814865390465,pos
(ฉัน - VERB),0.062225814865390465,0,0.062225814865390465,pos
(*ใช่ - VERB),0.060340184111893784,0,0.060340184111893784,pos
(ค้น - VERB),0.05856547281448514,0,0.05856547281448514,pos
(นำ - VERB),0.057136030980106875,0,0.057136030980106875,pos
(กระตุ้น - VERB),0.05689217359121414,0,0.05689217359121414,pos
(คุ้มค่า - VERB),0.05531183543590263,0,0.05531183543590263,pos
(รัก - VERB),0.055058357126284804,0,0.055058357126284804,pos
(กังวล - VERB),0.05105707886391012,0,0.05105707886391012,pos
(เขียว - VERB),0.05105707886391012,0,0.05105707886391012,pos
(คุณเพลิดเพลิน - VERB),0.05105707886391012,0,0.05105707886391012,pos
(บ้าคลั่ง - VERB),0.05105707886391012,0,0.05105707886391012,pos
(พยายาม - VERB),0.02480653722079522,-0.0752574989159953,-0.05045096169520008,neg
(กลับ - VERB),0.04978065189231237,0,0.04978065189231237,pos
(พระสงฆ์ - VERB),0.04978065189231237,0,0.04978065189231237,pos
(บวก - VERB),0.04978065189231237,0,0.04978065189231237,pos
(ลึกซึ้ง - VERB),0.04978065189231237,0,0.04978065189231237,pos
(ชม - VERB),0.04906612013615751,0,0.04906612013615751,pos
(พักผ่อน - VERB),0.04896457563178266,0,0.04896457563178266,pos
(จับ - VERB),0.048566489651036465,0,0.048566489651036465,pos
(กระทั่ง - VERB),0.048566489651036465,0,0.048566489651036465,pos
(กังหัน - VERB),0.04790029376599027,0,0.04790029376599027,pos
(พบ - VERB),0.047468145338172445,0,0.047468145338172445,pos
(เนิน - VERB),0.04609625672805037,0,0.04609625672805037,pos
(*แตก - VERB),0.045255138083920336,0,0.045255138083920336,pos
(พร้อม - VERB),0.044796000620497996,0,0.044796000620497996,pos
(ประทับใจ - VERB),0.04333836102637214,0,0.04333836102637214,pos
(หญิง - VERB),0.04333836102637214,0,0.04333836102637214,pos
(เหมาะ - VERB),0.042871054499977884,0,0.042871054499977884,pos
(ลืม - VERB),0.042789936137631664,0,0.042789936137631664,pos
(ยุ่ง - VERB),0.04236651224877649,0,0.04236651224877649,pos
(ทัน - VERB),0.04236651224877649,0,0.04236651224877649,pos
(เหมาะสม - VERB),0.04236651224877649,0,0.04236651224877649,pos
(สาม - VERB),0.04236651224877649,0,0.04236651224877649,pos
(คาด - VERB),0.04225490200071284,0,0.04225490200071284,pos
(ใช้ - VERB),0.04224145107152169,0,0.04224145107152169,pos
(*พร้อม - VERB),0.04192054896194726,0,0.04192054896194726,pos
(โฆษณา - VERB),0.04192054896194726,0,0.04192054896194726,pos
(จอง - VERB),0.041483876576926974,0,0.041483876576926974,pos
(ปรับปรุง - VERB),0.04097445042493366,0,0.04097445042493366,pos
(อยู่ - VERB),0.04079433742820505,0,0.04079433742820505,pos
(มา - VERB),0.039883983317429615,0,0.039883983317429615,pos
(เหลือ - VERB),0.03976931953008267,0,0.03976931953008267,pos
(เยี่ยมชม - VERB),0.039638436339971155,0,0.039638436339971155,pos
(อย่า - VERB),0.0395795254295103,0,0.0395795254295103,pos
(ระมัดระวัง - VERB),0.03956078296077804,0,0.03956078296077804,pos
(หา - VERB),0.0392796805398928,0,0.0392796805398928,pos
(เย็น - VERB),0.03869916475329922,0,0.03869916475329922,pos
(เที่ยว - VERB),0.038268590491211625,0,0.038268590491211625,pos
(สุข - VERB),0.03797128077674814,0,0.03797128077674814,pos
(เกรง - VERB),0.0379281157274761,0,0.0379281157274761,pos
(สร้าง - VERB),0.03785262052432081,0,0.03785262052432081,pos
(ใส่ - VERB),0.03714716659403327,0,0.03714716659403327,pos
(แสดง - VERB),0.03708011806464079,0,0.03708011806464079,pos
(คดเคี้ยว - VERB),0.03687455695726842,0,0.03687455695726842,pos
(จำลอง - VERB),0.03687455695726842,0,0.03687455695726842,pos
(สมบูรณ์แบบ - VERB),0.036750117013903696,0,0.036750117013903696,pos
(สำรวจ - VERB),0.03621848742918243,0,0.03621848742918243,pos
(พูด - VERB),0.03620411046713627,0,0.03620411046713627,pos
(แหลม - VERB),0.03620411046713627,0,0.03620411046713627,pos
(ก่อสร้าง - VERB),0.03620411046713627,0,0.03620411046713627,pos
(นั่ง - VERB),0.03596161872401093,0,0.03596161872401093,pos
(ยอดเยี่ยม - VERB),0.03568250507217802,0,0.03568250507217802,pos
(กลัว - VERB),0.034038052575940086,0,0.034038052575940086,pos
(สะอาด - VERB),0.03327343914645587,0,0.03327343914645587,pos
(ถ่าย - VERB),0.03312928403201819,0,0.03312928403201819,pos
(ซ่อน - VERB),0.03250377076977911,0,0.03250377076977911,pos
(มอง - VERB),0.0324816742895687,0,0.0324816742895687,pos
(คิด - VERB),0.032306401783911906,0,0.032306401783911906,pos
(เงียบ - VERB),0.03202837822597627,0,0.03202837822597627,pos
(ไป - VERB),0.03202473755637635,0,0.03202473755637635,pos
(พระอาทิตย์ - VERB),0.031042817527699048,0,0.031042817527699048,pos
(ขี่ - VERB),0.030918220976131346,0,0.030918220976131346,pos
(ขึ้น - VERB),0.03036428599703896,0,0.03036428599703896,pos
(สวม - VERB),0.02988364778235853,0,0.02988364778235853,pos
(ผ่าน - VERB),0.11576384036371103,-0.08600857018970891,0.02975527017400212,pos
(กิน - VERB),0.02949964556581474,0,0.02949964556581474,pos
(หมวด - VERB),0.02928273640724257,0,0.02928273640724257,pos
(รู้สึก - VERB),0.028389465393240602,0,0.028389465393240602,pos
(สงสัย - VERB),0.028311271218376705,0,0.028311271218376705,pos
(ปิด - VERB),0.028169934667141894,0,0.028169934667141894,pos
(*มี - VERB),0.028141450569841846,0,0.028141450569841846,pos
(เดิน - VERB),0.02798541224339949,0,0.02798541224339949,pos
(หยุด - VERB),0.027823695316287766,0,0.027823695316287766,pos
(คลิก - VERB),0.027408585081543466,0,0.027408585081543466,pos
(สงบ - VERB),0.026667977474996198,0,0.026667977474996198,pos
(รับ - VERB),0.026521318830004345,0,0.026521318830004345,pos
(พลาด - VERB),0.026094390616320177,0,0.026094390616320177,pos
(ทำ - VERB),0.026060291982818493,0,0.026060291982818493,pos
