word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(กะ - VERB),0.5701814841707286,0,0.5701814841707286,pos
(พูด - VERB),0.4434744876883444,0,0.4434744876883444,pos
(ตุ๊กตุ๊ก - VERB),0.39912703891951,0,0.39912703891951,pos
(คล้าย - VERB),0.39912703891951,0,0.39912703891951,pos
(อี - VERB),0.30702079916885383,0,0.30702079916885383,pos
(ย่อ - VERB),0.30702079916885383,0,0.30702079916885383,pos
(สะดวก - VERB),0.2850907420853643,0,0.2850907420853643,pos
(รอบตัว - VERB),0.2850907420853643,0,0.2850907420853643,pos
(ลำพัง - ADV),0.24945439932469374,0,0.24945439932469374,pos
(เสียค่าใช้จ่าย - VERB),0.2217372438441722,0,0.2217372438441722,pos
(เปล่งเสียง - VERB),0.2217372438441722,0,0.2217372438441722,pos
(เหมือนกัน - ADV),0.2217372438441722,0,0.2217372438441722,pos
(หลายต่อหลาย - ADV),0.199563519459755,0,0.199563519459755,pos
(ปลอดภัย - VERB),0.18142138132705,0,0.18142138132705,pos
(ถอด - VERB),0.18142138132705,0,0.18142138132705,pos
(เท้าเปล่า - VERB),0.18142138132705,0,0.18142138132705,pos
(ดัง - VERB),0.16872377109754305,0,0.16872377109754305,pos
(ใหม่ - ADV),0.16630293288312914,0,0.16630293288312914,pos
(ดี - ADV),0.043288318016494444,0.11288624837399294,0.15617456639048738,pos
(พึมพำ - VERB),0.15351039958442692,0,0.15351039958442692,pos
(บังคับ - VERB),0.14254537104268214,0,0.14254537104268214,pos
(ก่อน - ADV),0.14254537104268214,0,0.14254537104268214,pos
(ดูเหมือน - VERB),0.1412170999111307,0,0.1412170999111307,pos
(ถึง - VERB),0.1380467218070807,0,0.1380467218070807,pos
(สดชื่น - VERB),0.13304234630650333,0,0.13304234630650333,pos
(รอบๆ - ADV),0.13304234630650333,0,0.13304234630650333,pos
(ลิ้มรส - VERB),0.13035424607181298,0,0.13035424607181298,pos
(วิ่ง - VERB),0.13035424607181298,0,0.13035424607181298,pos
(ไวย์ - VERB),0.11739030556456176,0,0.11739030556456176,pos
(ติ - VERB),0.11739030556456176,0,0.11739030556456176,pos
(สูง - VERB),0.11739030556456176,0,0.11739030556456176,pos
(ของวัด - VERB),0.11739030556456176,0,0.11739030556456176,pos
(จำเป็น - VERB),0.1140362968341457,0,0.1140362968341457,pos
(สงบ - VERB),0.1140362968341457,0,0.1140362968341457,pos
