word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เกิน - ADV),0.39912703891951,0,0.39912703891951,pos
(ตุ๊กตุ๊ก - VERB),0.39912703891951,0,0.39912703891951,pos
(กระทบ - VERB),0.3326058657662583,0,0.3326058657662583,pos
(โดยตรง - ADV),0.3326058657662583,0,0.3326058657662583,pos
(ร้อนจัด - VERB),0.3326058657662583,0,0.3326058657662583,pos
(*นาน - ADV),0.3326058657662583,0,0.3326058657662583,pos
(ช้าง - ADJ),0.3326058657662583,0,0.3326058657662583,pos
(เก่า - ADJ),0.31510029388382366,-0.0,0.31510029388382366,pos
(เย็น - ADJ),0.30811003616973975,0,0.30811003616973975,pos
(ยาสมุนไพร - ADJ),0.30702079916885383,0,0.30702079916885383,pos
(ดื่ม - VERB),0.2850907420853643,0,0.2850907420853643,pos
(ล่วงหน้า - ADV),0.2850907420853643,0,0.2850907420853643,pos
(โชคดี - VERB),0.2850907420853643,0,0.2850907420853643,pos
(ลำพัง - ADV),0.24945439932469374,0,0.24945439932469374,pos
(ใกล้เคียง - ADJ),0.237927473728954,0,0.237927473728954,pos
(พิสูจน์ - VERB),0.2217372438441722,0,0.2217372438441722,pos
(ยุ่งยาก - VERB),0.2217372438441722,0,0.2217372438441722,pos
(รูปถ่าย - ADV),0.2217372438441722,0,0.2217372438441722,pos
(เล็ก - ADJ),0.2117363381241576,0,0.2117363381241576,pos
(สด - ADJ),0.199563519459755,0,0.199563519459755,pos
"(สมเหตุสมผล - ADJ)
",0.199563519459755,0,0.199563519459755,pos
(ดัง - VERB),0.1980670356362462,0,0.1980670356362462,pos
(แล้ว - ADV),0.18828946654817427,0,0.18828946654817427,pos
(หลายต่อหลาย - ADV),0.18142138132705,0,0.18142138132705,pos
(เสียค่าใช้จ่าย - VERB),0.18142138132705,0,0.18142138132705,pos
(เหมือนกัน - ADV),0.18142138132705,0,0.18142138132705,pos
(สมเหตุสมผล - ADJ),0.17105444525121857,0,0.17105444525121857,pos
(ปลอดภัย - VERB),0.16630293288312914,0,0.16630293288312914,pos
(ยี่ - ADJ),0.16180825902142298,0,0.16180825902142298,pos
(มากมาย - ADV),0.1548416892521764,0,0.1548416892521764,pos
(ดี - ADV),0.036893452854966854,0.11288624837399294,0.14977970122895978,pos
(เป็นบ้า - ADJ),0.13763001342052067,0,0.13763001342052067,pos
(ธรรมดา - ADJ),0.13304234630650333,0,0.13304234630650333,pos
(ถึง - VERB),0.13204469042416414,0,0.13204469042416414,pos
(เหลือเฟือ - ADJ),0.12875065771597097,0,0.12875065771597097,pos
(ฉลอง - ADJ),0.12875065771597097,0,0.12875065771597097,pos
(ไวย์ - VERB),0.1273809698679287,0,0.1273809698679287,pos
(ใหม่ - ADV),0.12472719966234687,0,0.12472719966234687,pos
(วิ่ง - VERB),0.11297367992890457,0,0.11297367992890457,pos
(บังคับ - VERB),0.10503343129460789,0,0.10503343129460789,pos
(ก่อน - ADV),0.10503343129460789,0,0.10503343129460789,pos
(เคย - ADJ),0.10234026638961793,0,0.10234026638961793,pos
(น้อย - ADJ),0.09796864128244435,0,0.09796864128244435,pos
(สดชื่น - VERB),0.09734805827305122,0,0.09734805827305122,pos
(ปลูก - VERB),0.09503024736178808,0,0.09503024736178808,pos
(ลิ้มรส - VERB),0.09160028102343615,0,0.09160028102343615,pos
(ที่นั่น - ADV),0.09160028102343615,0,0.09160028102343615,pos
(สงบ - ADJ),0.090710690663525,0,0.090710690663525,pos
(ส่วนใหญ่ - ADJ),0.08932434940458162,0,0.08932434940458162,pos
(ฉลาด - VERB),0.08676674759119782,0,0.08676674759119782,pos
(เล็กน้อย - ADV),0.08319851959818433,0,0.08319851959818433,pos
(แจ่มใส - ADJ),0.08201240525743356,0,0.08201240525743356,pos
(รอบๆ - ADV),0.079825407783902,0,0.079825407783902,pos
(พระอาทิตย์ - VERB),0.07791288270958936,0,0.07791288270958936,pos
(ร้ายแรง - VERB),0.07256855253082,0,0.07256855253082,pos
(ช้าง - VERB),0.07256855253082,0,0.07256855253082,pos
(มาก - ADJ),0.07051679334542763,0,0.07051679334542763,pos
(ยอดเยี่ยม - ADJ),0.06961518120689128,0,0.06961518120689128,pos
(สมบูรณ์ - VERB),0.06803301799764375,0,0.06803301799764375,pos
(ทั่ว - ADV),0.064421803509971,0,0.064421803509971,pos
(เก็บรักษา - VERB),0.06437532885798548,0,0.06437532885798548,pos
(แทนที่จะ - ADJ),0.05826672101014744,0,0.05826672101014744,pos
(โรแมนติก - ADJ),0.05582196348524615,0,0.05582196348524615,pos
(*แตกสลาย - VERB),0.053936086340474323,0,0.053936086340474323,pos
(บ้า - VERB),0.053233671170688016,0,0.053233671170688016,pos
(กระตุ้น - VERB),0.05279458186766005,0,0.05279458186766005,pos
(แต่ละ - ADV),0.05052240998981139,0,0.05052240998981139,pos
(ทุก - ADV),0.050421947013610455,0,0.050421947013610455,pos
(นำ - VERB),0.04989087986493875,0,0.04989087986493875,pos
(ตรวจสอบ - VERB),0.04989087986493875,0,0.04989087986493875,pos
(ใช้ - VERB),0.0489058951662373,0,0.0489058951662373,pos
(แน่น - ADV),0.04867402913652561,0,0.04867402913652561,pos
(*ไกล - VERB),0.04641012080459418,0,0.04641012080459418,pos
(ใหญ่ - ADJ),0.046232352715104806,0,0.046232352715104806,pos
(มอง - VERB),0.04601557393569356,0,0.04601557393569356,pos
(ยี่ - ADV),0.042785203609154006,0,0.042785203609154006,pos
(ด้วย - ADV),0.04222955161422993,0,0.04222955161422993,pos
(อย่างยิ่ง - ADV),0.04184210367737206,0,0.04184210367737206,pos
(งดงาม - ADJ),0.03953247531285156,0,0.03953247531285156,pos
(บวก - ADJ),0.03913010185485392,0,0.03913010185485392,pos
(ลึกซึ้ง - ADV),0.03913010185485392,0,0.03913010185485392,pos
(จึง - ADV),0.038514807631530625,-0.0,0.038514807631530625,pos
(สำคัญ - ADJ),0.038198068008748476,0,0.038198068008748476,pos
(หลาย - ADV),0.03793780273800456,0,0.03793780273800456,pos
(จุด - VERB),0.037649105947385644,0,0.037649105947385644,pos
(มากมาย - ADJ),0.03743613301247157,0,0.03743613301247157,pos
(ซ่อน - VERB),0.03730159242238411,0,0.03730159242238411,pos
(ง่ายดาย - ADV),0.035636342760670535,0,0.035636342760670535,pos
(ตก - VERB),0.0344637426954715,0,0.0344637426954715,pos
(สงสัย - VERB),0.03401650899882187,0,0.03401650899882187,pos
(คู่บ้านคู่เมือง - ADJ),0.03371005396279645,0,0.03371005396279645,pos
(หลัก - ADJ),0.03358012537999006,0,0.03358012537999006,pos
(ทะเลอันดามัน - ADV),0.03326058657662583,0,0.03326058657662583,pos
(สุด - ADV),0.03326058657662583,0,0.03326058657662583,pos
(สนุก - ADV),0.03326058657662583,0,0.03326058657662583,pos
(แหลม - ADJ),0.03320410756947017,0,0.03320410756947017,pos
(เช่นกัน - ADV),0.033128814808541664,0,0.033128814808541664,pos
(หนาแน่น - ADJ),0.03277368215563786,0,0.03277368215563786,pos
(เหมาะสม - VERB),0.03271533105897623,0,0.03271533105897623,pos
(ทำให้ - VERB),0.03240872565743227,0,0.03240872565743227,pos
(บอก - VERB),0.032361651804284595,0,0.032361651804284595,pos
(เดียว - ADJ),0.032016424450902005,0,0.032016424450902005,pos
VERB),0.03198582761786627,0,0.03198582761786627,pos
(อยาก - VERB),0.03198582761786627,0,0.03198582761786627,pos
(หลบหนี - VERB),0.03198582761786627,0,0.03198582761786627,pos
(พักผ่อน - VERB),0.03198582761786627,0,0.03198582761786627,pos
(โอเค - VERB),0.03198582761786627,0,0.03198582761786627,pos
(เหมาะ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(สมบูรณ์แบบ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ได้ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(จบ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ล้อ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(กะ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(เหมือน - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ดูแล - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ขับรถ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ซ่อนตัว - VERB),0.03198582761786627,0,0.03198582761786627,pos
(คล้าย - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ท่องเที่ยว - VERB),0.03198582761786627,0,0.03198582761786627,pos
(แต่งกาย - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ติดตาม - VERB),0.03198582761786627,0,0.03198582761786627,pos
(*ทราบ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(คลุม - VERB),0.03198582761786627,0,0.03198582761786627,pos
(สวมเสื้อ - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ปกปิด - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ซั่น - VERB),0.03198582761786627,0,0.03198582761786627,pos
(ประกอบ - VERB),0.03198582761786627,0,0.03198582761786627,pos
