word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ดี - ADJ),0.02778047597447464,0,0.02778047597447464,pos
(คา - VERB),0.027465187250930962,0,0.027465187250930962,pos
(โปรด - ADJ),0.027465187250930962,0,0.027465187250930962,pos
(สงบ - VERB),0.026957355863017788,0,0.026957355863017788,pos
(น่าตื่นตาตื่นใจ - VERB),0.02682484793073147,0,0.02682484793073147,pos
(ติดตาม - VERB),0.025804520305778834,0,0.025804520305778834,pos
(มองเห็น - VERB),0.025759257236341714,0,0.025759257236341714,pos
(ได้รับ - VERB),0.025718900889940312,0,0.025718900889940312,pos
(น่าทึ่ง - VERB),0.025628341379764462,0,0.025628341379764462,pos
(เยี่ยม - ADJ),0.02559503951318649,0,0.02559503951318649,pos
(แออัด - VERB),0.024883586160181565,-0.050171665943996864,-0.0252880797838153,neg
(ดู - VERB),0.02485166348285942,0,0.02485166348285942,pos
(ปลาย - VERB),0.02442104549956181,0,0.02442104549956181,pos
(โดยเฉพาะ - ADJ),0.024284426437191288,0,0.024284426437191288,pos
(สำรวจ - VERB),0.02397441248267395,0,0.02397441248267395,pos
(ปีน - VERB),0.02384417040902098,0,0.02384417040902098,pos
(นั่ง - VERB),0.023783854074045575,0,0.023783854074045575,pos
(งดงาม - ADJ),0.023667693614587475,0,0.023667693614587475,pos
(มี - VERB),0.023363123710121555,0,0.023363123710121555,pos
(เพลิดเพลิน - VERB),0.023116104136989803,0,0.023116104136989803,pos
(เริ่มต้น - VERB),0.022461077475461975,0,0.022461077475461975,pos
(ตก - VERB),0.03784311293292221,-0.06020599913279624,-0.022362886199874032,neg
(ต้อง - VERB),0.0222240709144471,0,0.0222240709144471,pos
(สวยงาม - VERB),0.021831232973750943,0,0.021831232973750943,pos
(ต้องการ - VERB),0.02128421764587137,0,0.02128421764587137,pos
(เงียบสงบ - VERB),0.02092322986025181,0,0.02092322986025181,pos
(มอง - VERB),0.020836304875772923,0,0.020836304875772923,pos
(รักษา - VERB),0.020528103873118504,0,0.020528103873118504,pos
(ต่างๆ - VERB),0.020528103873118504,0,0.020528103873118504,pos
(ยอดเยี่ยม - ADJ),0.020164256437726718,0,0.020164256437726718,pos
(ปริมาณ - VERB),0.020113394703964598,0,0.020113394703964598,pos
(สวย - VERB),0.020084328930571552,0,0.020084328930571552,pos
(ครีมกันแดด - VERB),0.01991226075692495,0,0.01991226075692495,pos
(เยี่ยม - VERB),0.01975691897897152,0,0.01975691897897152,pos
(น่ารัก - VERB),0.019536836399649447,0,0.019536836399649447,pos
(สงสัย - VERB),0.01923889928205309,0,0.01923889928205309,pos
(*ต้อง - VERB),0.01923889928205309,0,0.01923889928205309,pos
(จุด - VERB),0.018696958457206526,0,0.018696958457206526,pos
(น่าจะ - VERB),0.018696958457206526,0,0.018696958457206526,pos
(ดูแล - VERB),0.018696958457206526,0,0.018696958457206526,pos
