word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เปิด - VERB),0.24890325946156186,0,0.24890325946156186,pos
(จอด - VERB),0.1892410589044437,0,0.1892410589044437,pos
(*เหมาะ - VERB),0.1659355063077079,0,0.1659355063077079,pos
(เคลื่อน - VERB),0.14223043397803534,0,0.14223043397803534,pos
(ทาน - VERB),0.13274840504616633,0,0.13274840504616633,pos
(ตรงข้าม - VERB),0.1207282914306081,0,0.1207282914306081,pos
(กระทบ - VERB),0.1207282914306081,0,0.1207282914306081,pos
(*จำเป็น - VERB),0.11713094562897028,0,0.11713094562897028,pos
(จ่าย - VERB),0.11713094562897028,0,0.11713094562897028,pos
(ผิด - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(ข้าม - VERB),0.09482028931869023,0,0.09482028931869023,pos
(อยู่ - ADV),0.09482028931869023,0,0.09482028931869023,pos
(ตรวจสอบ - VERB),0.08895768842255335,0,0.08895768842255335,pos
(เสียดาย - VERB),0.08473302449755298,0,0.08473302449755298,pos
(ยาว - VERB),0.08296775315385395,0,0.08296775315385395,pos
(*แตกต่าง - VERB),0,-0.0752574989159953,-0.0752574989159953,neg
(เปลี่ยน - VERB),0,-0.0752574989159953,-0.0752574989159953,neg
(สมเหตุสมผล - ADV),0.07042483666785473,0,0.07042483666785473,pos
(ใกล้เคียง - VERB),0.06898759510320464,0,0.06898759510320464,pos
(ค้า - VERB),0.06861536662069785,0,0.06861536662069785,pos
(น้อย - ADV),0.06749918900652525,0,0.06749918900652525,pos
(ลง - ADV),0.06749918900652525,0,0.06749918900652525,pos
(ตก - VERB),0.008558777164501874,-0.0752574989159953,-0.06669872175149343,neg
(คลิก - VERB),0.06637420252308317,0,0.06637420252308317,pos
(หัน - VERB),0.06637420252308317,0,0.06637420252308317,pos
(ใช้จ่าย - VERB),0.06637420252308317,0,0.06637420252308317,pos
(เล่น - VERB),0.06500754153955822,0,0.06500754153955822,pos
(ติดตาม - VERB),0.017211772709048,-0.08027466551039499,-0.06306289280134698,neg
(แต่ละ - ADV),0.05856547281448514,0,0.05856547281448514,pos
(สดชื่น - VERB),0.05856547281448514,0,0.05856547281448514,pos
(ง่ายดาย - ADV),0.05828262344925909,0,0.05828262344925909,pos
(สูบ - VERB),0.05689217359121414,0,0.05689217359121414,pos
(ขอ - VERB),0.05689217359121414,0,0.05689217359121414,pos
(ปลูก - VERB),0.05689217359121414,0,0.05689217359121414,pos
(ประมาณ - VERB),0.05689217359121414,0,0.05689217359121414,pos
(ให้ - VERB),0.012950624187330697,-0.06689555459199582,-0.05394493040466512,neg
(แน่น - ADV),0.05172015781019468,0,0.05172015781019468,pos
(ดูแล - VERB),0.02363473086875365,-0.0752574989159953,-0.051622768047241654,neg
(ลื่น - VERB),0.05045361432920936,0,0.05045361432920936,pos
(ดึง - VERB),0,-0.050171665943996864,-0.050171665943996864,neg
(มา - VERB),0.010640786581680562,-0.06020599913279624,-0.04956521255111568,neg
(*ชอบ - VERB),0.049166075943024565,0,0.049166075943024565,pos
(จ้าง - VERB),0.049166075943024565,0,0.049166075943024565,pos
(งาม - VERB),0.047410144659345115,0,0.047410144659345115,pos
(ทิ้ง - VERB),0.04630758315563942,0,0.04630758315563942,pos
(เอา - VERB),0.043287523384619456,0,0.043287523384619456,pos
(แน่นอน - ADV),0.04209594195044038,0,0.04209594195044038,pos
(คุ้ม - VERB),0.04066602220600666,0,0.04066602220600666,pos
(ท่องเที่ยว - VERB),0.026562496882949517,-0.06689555459199582,-0.040333057709046306,neg
(ประมาณ - ADV),0.03871976858173808,0,0.03871976858173808,pos
(บ้า - VERB),0.01196920807093148,-0.050171665943996864,-0.038202457873065386,neg
(พร้อม - VERB),0.038133970943340104,0,0.038133970943340104,pos
(พยายาม - VERB),0.012320763497689865,-0.050171665943996864,-0.037850902446307,neg
(ขับ - VERB),0.037640056851294734,0,0.037640056851294734,pos
(เสมอ - ADV),0.03620411046713627,0,0.03620411046713627,pos
(นำ - VERB),0.036050114785067436,0,0.036050114785067436,pos
(ดู - VERB),0.03592670907839308,0,0.03592670907839308,pos
(จึง - ADV),0.0358897877310311,0,0.0358897877310311,pos
(*แตก - VERB),0.03524293939278752,0,0.03524293939278752,pos
(*พร้อม - VERB),0.03463001870769556,0,0.03463001870769556,pos
(เข็น - VERB),0.03463001870769556,0,0.03463001870769556,pos
(ยาก - VERB),0.03449379755160232,0,0.03449379755160232,pos
(กลับ - VERB),0.0343314840636637,0,0.0343314840636637,pos
(ช้า - ADV),0.0343314840636637,0,0.0343314840636637,pos
(มาก - VERB),0.01739062074840607,-0.050171665943996864,-0.032781045195590795,neg
(จอง - VERB),0.031112907432695232,0,0.031112907432695232,pos
(ซ่อน - VERB),0.03095597216169439,0,0.03095597216169439,pos
(พักผ่อน - VERB),0.030323239731357792,0,0.030323239731357792,pos
(เหมาะ - VERB),0.030169402444120065,0,0.030169402444120065,pos
(ปรับปรุง - VERB),0.03004793031161802,0,0.03004793031161802,pos
(ขี่ - VERB),0.03004793031161802,0,0.03004793031161802,pos
(อ่าน - VERB),0.02971979217451485,0,0.02971979217451485,pos
(คุ้มค่า - VERB),0.029390790785129076,0,0.029390790785129076,pos
(*ใช่ - VERB),0.02928273640724257,0,0.02928273640724257,pos
(ขาย - VERB),0.028877230644837458,0,0.028877230644837458,pos
(สุด - ADV),0.028852093260999467,0,0.028852093260999467,pos
(เดินทาง - VERB),0.028579061419389658,0,0.028579061419389658,pos
(เหลือ - VERB),0.028169934667141894,0,0.028169934667141894,pos
(สุข - VERB),0.0279371252897275,0,0.0279371252897275,pos
(สุด - VERB),0.02752847109252297,0,0.02752847109252297,pos
(ระมัดระวัง - VERB),0.027277069530034174,0,0.027277069530034174,pos
(ทัน - VERB),0.027277069530034174,0,0.027277069530034174,pos
(เหมาะสม - VERB),0.027277069530034174,0,0.027277069530034174,pos
(แสดง - VERB),0.02656324247320758,0,0.02656324247320758,pos
(กลัว - VERB),0.026549681009233266,0,0.026549681009233266,pos
(บาง - ADV),0.025826285543227877,0,0.025826285543227877,pos
(เชื่อ - VERB),0.025739026599418992,0,0.025739026599418992,pos
(สูง - VERB),0.025606748098885388,0,0.025606748098885388,pos
(ใช้ - VERB),0.025087754285946583,0,0.025087754285946583,pos
(ปิด - VERB),0.024947543616657027,0,0.024947543616657027,pos
(หลีกเลี่ยง - VERB),0.024584670254960198,0,0.024584670254960198,pos
(ไป - ADV),0.024553051150910794,0,0.024553051150910794,pos
(ยอดเยี่ยม - VERB),0.024283244825518233,0,0.024283244825518233,pos
(สนุก - ADV),0.024283244825518233,0,0.024283244825518233,pos
(แตกต่าง - VERB),0.024145658286121623,0,0.024145658286121623,pos
(ผ่าน - VERB),0.08411693449849068,-0.06020599913279624,0.02391093536569444,pos
(ถ่าย - VERB),0.023851699788986973,0,0.023851699788986973,pos
(เกาะ - VERB),0.023805578591950895,0,0.023805578591950895,pos
(พบ - VERB),0.023725580356396644,0,0.023725580356396644,pos
(ชอบ - VERB),0.023686974831381435,0,0.023686974831381435,pos
(จับ - VERB),0.02351841821684049,0,0.02351841821684049,pos
