word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เคย - ADJ),0.9956130378462474,0,0.9956130378462474,pos
(สด - ADJ),0.5973678227077485,0,0.5973678227077485,pos
(งาม - ADJ),0.4978065189231237,0,0.4978065189231237,pos
(ใกล้เคียง - ADJ),0.46096256728050367,0,0.46096256728050367,pos
(เขียว - ADJ),0.398245215138499,0,0.398245215138499,pos
(ชัดเจน - ADJ),0.398245215138499,0,0.398245215138499,pos
(ใหญ่ - ADJ),0.3472915210911331,0,0.3472915210911331,pos
(โปรด - ADJ),0.06934831241096942,-0.3010299956639812,-0.23168168325301178,neg
(ไกล - ADJ),0.22124734174361052,0,0.22124734174361052,pos
(เล็ก - ADJ),0.16930343938827264,0,0.16930343938827264,pos
(แหลม - ADJ),0.15122145515873658,0,0.15122145515873658,pos
(สูง - ADJ),0.13001508307911644,0,0.13001508307911644,pos
(เพิ่มเติม - ADJ),0.12846619843177387,0,0.12846619843177387,pos
(แออัด - ADJ),0.10809298894376337,-0.0,0.10809298894376337,pos
(เยี่ยม - ADJ),0.1028644501651328,0,0.1028644501651328,pos
(ยอดเยี่ยม - ADJ),0.09469570866793027,0,0.09469570866793027,pos
(น้อย - ADJ),0.09365596830759787,0,0.09365596830759787,pos
(ที่สุด - ADJ),0.09261516631127883,0,0.09261516631127883,pos
(ฟรี - ADJ),0.08930353399486278,0,0.08930353399486278,pos
(พิเศษ - ADJ),0.08450980400142569,0,0.08450980400142569,pos
(สวย - ADJ),0.08382592085981416,0,0.08382592085981416,pos
(งดงาม - ADJ),0.08376880910740898,0,0.08376880910740898,pos
(หนาแน่น - ADJ),0.08296775315385395,0,0.08296775315385395,pos
(มากมาย - ADJ),0.08180021012996318,0,0.08180021012996318,pos
(สวยงาม - ADJ),0.07910218736164808,0,0.07910218736164808,pos
(จริง - ADJ),0.07904331280539573,0,0.07904331280539573,pos
(เดียว - ADJ),0.07670242183607848,0,0.07670242183607848,pos
(สั้น - ADJ),0.07658561829586519,0,0.07658561829586519,pos
(มาก - ADJ),0.07585913844585421,0,0.07585913844585421,pos
(โรแมนติก - ADJ),0.07509005861429906,0,0.07509005861429906,pos
(*เคย - ADJ),0.0626691466630616,0,0.0626691466630616,pos
(ดี - ADJ),0.06066638417389527,0,0.06066638417389527,pos
(อัศจรรย์ - ADJ),0.05633986933428379,0,0.05633986933428379,pos
(*แออัด - ADJ),0.055394078816079224,0,0.055394078816079224,pos
