word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ท่าเรือ - VERB),0.2844608679560707,0,0.2844608679560707,pos
(ทั่ว - ADV),0.24890325946156186,0,0.24890325946156186,pos
(เปิด - VERB),0.22124734174361052,0,0.22124734174361052,pos
(*ใส่ - VERB),0.1991226075692495,0,0.1991226075692495,pos
(ประกอบ - VERB),0.18102055233568135,0,0.18102055233568135,pos
(พิสูจน์ - VERB),0.1659355063077079,0,0.1659355063077079,pos
(*เหมาะ - VERB),0.16145076289398608,0,0.16145076289398608,pos
(ทาน - VERB),0.1592980860553996,0,0.1592980860553996,pos
(เคลื่อน - VERB),0.15028121325981092,0,0.15028121325981092,pos
(ตรงข้าม - VERB),0.14254665735180233,0,0.14254665735180233,pos
(สมเหตุสมผล - ADV),0.13854066229741913,0,0.13854066229741913,pos
(กระทบ - VERB),0.1352156864022811,0,0.1352156864022811,pos
(ล่วงหน้า - ADV),0.12445162973078093,0,0.12445162973078093,pos
(จอด - VERB),0.1209040098556168,0,0.1209040098556168,pos
(*จำเป็น - VERB),0.11713094562897028,0,0.11713094562897028,pos
(จ่าย - VERB),0.11713094562897028,0,0.11713094562897028,pos
(ใกล้เคียง - VERB),0.11267973866856758,0,0.11267973866856758,pos
(อยู่ - ADV),0.10667282548352651,0,0.10667282548352651,pos
(ประมาณ - VERB),0.10124878350978789,0,0.10124878350978789,pos
(ผิด - VERB),0,-0.10034333188799373,-0.10034333188799373,neg
(ใช้จ่าย - VERB),0.09713297930207293,0,0.09713297930207293,pos
(ข้าม - VERB),0.09482028931869023,0,0.09482028931869023,pos
(ตรวจสอบ - VERB),0.09389978222380631,0,0.09389978222380631,pos
(เปลี่ยน - VERB),0,-0.08600857018970891,-0.08600857018970891,neg
(เสียดาย - VERB),0.08473302449755298,0,0.08473302449755298,pos
(ยาว - VERB),0.08296775315385395,0,0.08296775315385395,pos
(ระวัง - VERB),0.07911771865447813,0,0.07911771865447813,pos
(แต่ละ - ADV),0.07561618008958841,0,0.07561618008958841,pos
(*แตกต่าง - VERB),0,-0.0752574989159953,-0.0752574989159953,neg
(งาม - VERB),0.07240822093427254,0,0.07240822093427254,pos
(ช้า - ADV),0.06946137473345912,0,0.06946137473345912,pos
(ค้า - VERB),0.068789296574109,0,0.068789296574109,pos
(เล่น - VERB),0.06852146270385867,0,0.06852146270385867,pos
