word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ง่าย - ADV),1.6946051989335686,0,1.6946051989335686,pos
(น้อย - ADV),0.997817597298775,0,0.997817597298775,pos
(เพิ่มเติม - ADV),0.8473025994667843,0,0.8473025994667843,pos
(ทันที - ADV),0.5701814841707286,0,0.5701814841707286,pos
(ไป - ADV),0.12952529410016816,0.3010299956639812,0.43055528976414936,pos
(ดี - ADV),0.42365129973339216,0,0.42365129973339216,pos
(จริง - ADV),0.39912703891951,0,0.39912703891951,pos
(หน่อย - ADV),0.39912703891951,0,0.39912703891951,pos
(แน่น - ADV),0.39912703891951,0,0.39912703891951,pos
(เกี่ยว - ADV),0.3987306350431926,0,0.3987306350431926,pos
(เพียง - ADV),0.2217372438441722,0,0.2217372438441722,pos
(ไกล - ADV),0.2217372438441722,0,0.2217372438441722,pos
(ที่สุด - ADV),0.21566945672154436,0,0.21566945672154436,pos
(หลาย - ADV),0.2014295325272595,0,0.2014295325272595,pos
(ค่อนข้าง - ADV),0.19636837809901714,0,0.19636837809901714,pos
(อีก - ADV),0.15195773739779342,0,0.15195773739779342,pos
(มากมาย - ADV),0.12902807448156775,0,0.12902807448156775,pos
(มาก - ADV),0.08555982679773642,0,0.08555982679773642,pos
(กัน - ADV),0.08299179094094872,0,0.08299179094094872,pos
(พิเศษ - ADV),0.07675519979221346,0,0.07675519979221346,pos
(หลัง - ADV),0.07465581446087076,0,0.07465581446087076,pos
(สุด - ADV),0.0733460633299783,0,0.0733460633299783,pos
(ก่อน - ADV),0.0453553453317625,0,0.0453553453317625,pos
(ตรงข้าม - ADV),0.0453553453317625,0,0.0453553453317625,pos
( - ADV),0.0453553453317625,0,0.0453553453317625,pos
(ชัด - ADV),0.0453553453317625,0,0.0453553453317625,pos
