word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ง่าย - ADV),1.6946051989335686,0,1.6946051989335686,pos
(ทันที - ADV),0.5701814841707286,0,0.5701814841707286,pos
(ไป - ADV),0.12265482197833318,0.3010299956639812,0.42368481764231436,pos
(จริง - ADV),0.39912703891951,0,0.39912703891951,pos
(เกี่ยว - ADV),0.3987306350431926,0,0.3987306350431926,pos
(เพียง - ADV),0.2217372438441722,0,0.2217372438441722,pos
(ไกล - ADV),0.2217372438441722,0,0.2217372438441722,pos
(ค่อนข้าง - ADV),0.19636837809901714,0,0.19636837809901714,pos
(หลาย - ADV),0.19215042880317768,0,0.19215042880317768,pos
(ที่สุด - ADV),0.16872963378803177,0,0.16872963378803177,pos
(มาก - ADV),0.07871504065391752,0,0.07871504065391752,pos
(อีก - ADV),0.07844571508522452,0,0.07844571508522452,pos
(กัน - ADV),0.07752442633504164,0,0.07752442633504164,pos
(มากมาย - ADV),0.07666885585136635,0,0.07666885585136635,pos
(หลัง - ADV),0.07465581446087076,0,0.07465581446087076,pos
(สุด - ADV),0.0733460633299783,0,0.0733460633299783,pos
(ก่อน - ADV),0.0453553453317625,0,0.0453553453317625,pos
(ตรงข้าม - ADV),0.0453553453317625,0,0.0453553453317625,pos
( - ADV),0.0453553453317625,0,0.0453553453317625,pos
(พิเศษ - ADV),0.0453553453317625,0,0.0453553453317625,pos
(ชัด - ADV),0.0453553453317625,0,0.0453553453317625,pos
