word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(*สะอาด - VERB),0.010691356417215062,-0.35972708201587494,-0.34903572559865986,neg
(*มี - VERB),0.02515000370386038,-0.3458450001705083,-0.3206949964666479,neg
(ควบคุม - VERB),0.010691356417215062,-0.2697953115119062,-0.25910395509469114,neg
(หมด - VERB),0.010691356417215062,-0.2697953115119062,-0.25910395509469114,neg
(*สนใจ - VERB),0.010691356417215062,-0.2697953115119062,-0.25910395509469114,neg
(ว่าย - VERB),0.04652881343660122,-0.2943221580129886,-0.24779334457638738,neg
(ใกล้ - VERB),0.03146550640372887,-0.2697953115119062,-0.23832980510817736,neg
(ขึ้น - VERB),0.010691356417215062,-0.215836249209525,-0.20514489279230994,neg
(สำคัญ - VERB),0.010691356417215062,-0.215836249209525,-0.20514489279230994,neg
(ออก - VERB),0.010691356417215062,-0.1945378125959109,-0.18384645617869586,neg
(ทิ้ง - VERB),0.010691356417215062,-0.1660278840073269,-0.15533652759011185,neg
(ย้าย - VERB),0.010691356417215062,-0.15563025007672873,-0.14493889365951368,neg
(พูด - VERB),0.022058588652008083,-0.16674669651078078,-0.1446881078587727,neg
(ปฏิเสธ - VERB),0.010691356417215062,-0.15416874943537498,-0.14347739301815993,neg
(*เห็น - VERB),0.13889161943929776,0,0.13889161943929776,pos
(ใกล้เคียง - VERB),0.12435266249411069,0,0.12435266249411069,pos
(*เป็น - VERB),0.010691356417215062,-0.1348976557559531,-0.12420629933873804,neg
(อยู่ - VERB),0.03102800561326284,-0.15416874943537498,-0.12314074382211214,neg
(เดินทาง - VERB),0.010691356417215062,-0.13245127666104572,-0.12175992024383066,neg
(แว่น - VERB),0.11205359157860367,0,0.11205359157860367,pos
(แทน - VERB),0.010691356417215062,-0.1138757927390698,-0.10318443632185473,neg
(ชอบ - VERB),0.010691356417215062,-0.1079181246047625,-0.09722676818754743,neg
(ร้อง - VERB),0.010691356417215062,-0.1079181246047625,-0.09722676818754743,neg
(วิจัย - VERB),0.09722413360750844,0,0.09722413360750844,pos
(รบกวน - VERB),0.010691356417215062,-0.10611153414322412,-0.09542017772600905,neg
(รับ - VERB),0.03271392495715668,-0.12696249953501468,-0.094248574577858,neg
(ทำลาย - VERB),0.010691356417215062,-0.10238832241890047,-0.0916969660016854,neg
(หยุด - VERB),0.010691356417215062,-0.10117324181696483,-0.09048188539974976,neg
(รักษา - VERB),0.08726297397271791,0,0.08726297397271791,pos
(แยกแยะ - VERB),0.0845427248760943,0,0.0845427248760943,pos
(เริ่ม - VERB),0.0845427248760943,0,0.0845427248760943,pos
(*เปิด - VERB),0.0845427248760943,0,0.0845427248760943,pos
(ขาย - VERB),0.02773231895113022,-0.11163943924630602,-0.0839071202951758,neg
(สวม - VERB),0.08102011133959036,0,0.08102011133959036,pos
(จัด - VERB),0.08102011133959036,0,0.08102011133959036,pos
(ท่องเที่ยว - VERB),0.024575303308152326,-0.1032102842276507,-0.07863498091949837,neg
(ปลอด - VERB),0.07752135266444281,0,0.07752135266444281,pos
(ประมาณ - VERB),0.07625422243726152,0,0.07625422243726152,pos
(เต็ม - VERB),0.07611674994352716,0,0.07611674994352716,pos
(แปลก - VERB),0.07201787674630254,0,0.07201787674630254,pos
(เกลียด - VERB),0.010691356417215062,-0.07781512503836437,-0.0671237686211493,neg
(หลีกเลี่ยง - VERB),0.010691356417215062,-0.07781512503836437,-0.0671237686211493,neg
(คือ - VERB),0.06705112662586789,0,0.06705112662586789,pos
(ขอ - VERB),0.06444912456808578,0,0.06444912456808578,pos
(สะดวก - VERB),0.06258887562499789,0,0.06258887562499789,pos
(แลก - VERB),0.0589237173378839,0,0.0589237173378839,pos
(หลากหลาย - VERB),0.05830575168598038,0,0.05830575168598038,pos
(ถูกต้อง - VERB),0.057190666827946136,0,0.057190666827946136,pos
(มอง - VERB),0.03487369699634128,-0.0918452124295851,-0.056971515433243816,neg
(เก็บ - VERB),0.0555566477757191,0,0.0555566477757191,pos
(ดื่ม - VERB),0.05553080800514783,0,0.05553080800514783,pos
(ประจำ - VERB),0.055032528457080246,0,0.055032528457080246,pos
(งาม - VERB),0.0540134075597269,0,0.0540134075597269,pos
(สกปรก - VERB),0.010691356417215062,-0.06426105493717285,-0.05356969851995779,neg
(ร่า - VERB),0.010691356417215062,-0.06348124976750734,-0.05278989335029228,neg
(ดู - VERB),0.010691356417215062,-0.05995451366931249,-0.04926315725209743,neg
(คาด - VERB),0.04629444159116021,0,0.04629444159116021,pos
(ปล่อย - VERB),0.010691356417215062,-0.056799012949874994,-0.046107656532659934,neg
(กิน - VERB),0.04447785990675985,0,0.04447785990675985,pos
(สะอาด - VERB),0.04358765778305631,0,0.04358765778305631,pos
(ค้า - VERB),0.043556348048442876,0,0.043556348048442876,pos
(ขี่ - VERB),0.04343927779258645,0,0.04343927779258645,pos
(ใช้จ่าย - VERB),0.04237866909546588,0,0.04237866909546588,pos
(ปรุง - VERB),0.04227136243804715,0,0.04227136243804715,pos
(พยายาม - VERB),0.038362389998183165,-0.07981038465473268,-0.04144799465654952,neg
(ชม - VERB),0.04115912656744338,0,0.04115912656744338,pos
(เลือก - VERB),0.04087001135992665,0,0.04087001135992665,pos
(คุ้ม - VERB),0.038326604186617694,0,0.038326604186617694,pos
(เสีย - VERB),0.03756463260539857,0,0.03756463260539857,pos
(ให้ - VERB),0.02365209588664633,-0.06072452332795703,-0.0370724274413107,neg
(กำหนด - VERB),0.037070361123748584,0,0.037070361123748584,pos
(เช่า - VERB),0.03706074885705477,0,0.03706074885705477,pos
(สงบ - VERB),0.03661175622940312,0,0.03661175622940312,pos
(หา - VERB),0.03588712066973923,0,0.03588712066973923,pos
(เสนอ - VERB),0.03532691265321595,0,0.03532691265321595,pos
(กลับ - VERB),0.03519460211893425,0,0.03519460211893425,pos
(ตก - VERB),0.03483531869367302,0,0.03483531869367302,pos
(เล่น - VERB),0.03475888006644022,0,0.03475888006644022,pos
(ร้อน - VERB),0.03411373109035384,0,0.03411373109035384,pos
(พร้อม - VERB),0.03346433729591177,0,0.03346433729591177,pos
(เตรียม - VERB),0.03200794522057891,0,0.03200794522057891,pos
(พัก - VERB),0.031814440483448836,0,0.031814440483448836,pos
(เหมือน - VERB),0.028278913826283843,-0.05995451366931249,-0.031675599843028646,neg
(สนใจ - VERB),0.030994259944130183,0,0.030994259944130183,pos
(นวด - VERB),0.030891819314326444,0,0.030891819314326444,pos
(อาบ - VERB),0.030761196801030826,0,0.030761196801030826,pos
(ต้องการ - VERB),0.03066891130490029,0,0.03066891130490029,pos
(ตั้ง - VERB),0.030371553864755794,0,0.030371553864755794,pos
(รวม - VERB),0.030228892140817063,0,0.030228892140817063,pos
(นำ - VERB),0.029364617675115633,0,0.029364617675115633,pos
(นั่ง - VERB),0.02808446766293332,0,0.02808446766293332,pos
(เพลิดเพลิน - VERB),0.027595094705227637,0,0.027595094705227637,pos
(รัก - VERB),0.02755113594724075,0,0.02755113594724075,pos
(เช็ด - VERB),0.02753023297242976,0,0.02753023297242976,pos
(อบอุ่น - VERB),0.02711965011762033,0,0.02711965011762033,pos
(พบ - VERB),0.02711965011762033,0,0.02711965011762033,pos
(จำหน่าย - VERB),0.02688224892373505,0,0.02688224892373505,pos
(ต่อรอง - VERB),0.026679426566334208,0,0.026679426566334208,pos
(ค้นหา - VERB),0.02625323764354932,0,0.02625323764354932,pos
(ใช้ - VERB),0.026165364751161876,0,0.026165364751161876,pos
(ถึง - VERB),0.026092425542875282,0,0.026092425542875282,pos
(ติด - VERB),0.025585298317765376,0,0.025585298317765376,pos
(ตื่นตาตื่นใจ - VERB),0.024713574082499058,0,0.024713574082499058,pos
(ทำ - VERB),0.024693500863806245,0,0.024693500863806245,pos
(เป็น - VERB),0.02514212638334622,-0.04881567497253749,-0.02367354858919127,neg
(แสดง - VERB),0.023148603239882957,0,0.023148603239882957,pos
(ขอบคุณ - VERB),0.023148603239882957,0,0.023148603239882957,pos
(ซื้อ - VERB),0.022608253680504207,0,0.022608253680504207,pos
(พักผ่อน - VERB),0.02212366857695774,0,0.02212366857695774,pos
(แนะนำ - VERB),0.021882390652280023,0,0.021882390652280023,pos
(ส่ง - VERB),0.021605363023890763,0,0.021605363023890763,pos
(ผ่าน - VERB),0.04187140577034873,-0.056799012949874994,-0.014927607179526264,neg
(มา - VERB),0.030069854481051997,-0.04473073431901247,-0.014660879837960474,neg
(เดิน - VERB),0.03553507283999691,-0.050171665943996864,-0.01463659310399995,neg
(อุ่น - VERB),0.014245294301466437,0,0.014245294301466437,pos
(สำรวจ - VERB),0.014245294301466437,0,0.014245294301466437,pos
(ไป - VERB),0.01290098295526562,-0.0,0.01290098295526562,pos
(ขับ - VERB),0.012792649158882688,0,0.012792649158882688,pos
(มี - VERB),0.007492836963860008,-0.020063154783814586,-0.012570317819954577,neg
 - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เหมาะ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เย็น - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ลง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(กะ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(สบาย - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เกิด - VERB),0.010691356417215062,0,0.010691356417215062,pos
(หนัก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(*สะดวก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(จ้าง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เหมาะสม - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เงียบ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ยุ่ง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เห็น - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เรียก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(พา - VERB),0.010691356417215062,0,0.010691356417215062,pos
(สูบ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(กลัว - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ลอง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(นาน - VERB),0.010691356417215062,0,0.010691356417215062,pos
(คิด - VERB),0.010691356417215062,0,0.010691356417215062,pos
(สูง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ผ่อนคลาย - VERB),0.010691356417215062,0,0.010691356417215062,pos
(วุ่นวาย - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ช่วย - VERB),0.010691356417215062,0,0.010691356417215062,pos
(รอ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(รู้สึก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ใส - VERB),0.010691356417215062,0,0.010691356417215062,pos
(บาร์ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ประหลาดใจ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ยาว - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เที่ยว - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เข้า - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ห้าม - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ถาม - VERB),0.010691356417215062,0,0.010691356417215062,pos
(มาก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(*เหมือน - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ยาก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ประดับ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เฉลี่ย - VERB),0.010691356417215062,0,0.010691356417215062,pos
(*แนะนำ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ระวัง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(คอย - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เพิ่ม - VERB),0.010691356417215062,0,0.010691356417215062,pos
(จำเป็น - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ถอด - VERB),0.010691356417215062,0,0.010691356417215062,pos
(วาง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ตัดสินใจ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ดูแล - VERB),0.010691356417215062,0,0.010691356417215062,pos
(แยก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(รับประทาน - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ลาก - VERB),0.010691356417215062,0,0.010691356417215062,pos
(สุข - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ลืม - VERB),0.010691356417215062,0,0.010691356417215062,pos
(*เหมาะ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เชี่ยน - VERB),0.010691356417215062,0,0.010691356417215062,pos
(พลุกพล่าน - VERB),0.010691356417215062,0,0.010691356417215062,pos
(ข้าม - VERB),0.010691356417215062,0,0.010691356417215062,pos
(จอง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เปลี่ยน - VERB),0.010691356417215062,0,0.010691356417215062,pos
(จอด - VERB),0.010691356417215062,0,0.010691356417215062,pos
(แต่ง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(รู้ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(รับรอง - VERB),0.010691356417215062,0,0.010691356417215062,pos
(รำคาญ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(เพียงพอ - VERB),0.010691356417215062,0,0.010691356417215062,pos
(*ใช่ - VERB),0.04056771837649524,-0.04984848929906921,-0.00928077092257397,neg
