word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ใหม่ - ADJ),0.01067171939949459,-0.2697953115119062,-0.25912359211241165,neg
(*สะอาด - VERB),0.007321077964631854,-0.215836249209525,-0.20851517124489313,neg
(ควบคุม - VERB),0.007321077964631854,-0.215836249209525,-0.20851517124489313,neg
(หมด - VERB),0.007321077964631854,-0.215836249209525,-0.20851517124489313,neg
(ค่อนข้าง - ADV),0.019186284392517603,-0.215836249209525,-0.1966499648170074,neg
(สำคัญ - VERB),0.007321077964631854,-0.19621477200865908,-0.18889369404402723,neg
(หวาน - ADJ)(ผักบุ้ง - NOUN),0.1767711520136517,0,0.1767711520136517,pos
(น้อย - ADJ),0.010005800161255326,-0.17986354100793747,-0.16985774084668215,neg
(ใกล้ - VERB),0.020162363326661215,-0.17986354100793747,-0.15970117768127626,neg
(*มี - VERB),0.017375514663188454,-0.17292250008525414,-0.1555469854220657,neg
(ออก - VERB),0.007321077964631854,-0.15563025007672873,-0.14830917211209688,neg
(ขึ้น - VERB),0.007321077964631854,-0.15416874943537498,-0.14684767147074312,neg
(*สนใจ - VERB),0.007321077964631854,-0.15416874943537498,-0.14684767147074312,neg
(ว่าย - VERB),0.03442650030438681,-0.17986354100793747,-0.14543704070355065,neg
(อยู่ - VERB),0.020887975565668324,-0.15416874943537498,-0.13328077386970666,neg
(หลัง - ADV),0.012077532125156326,-0.1348976557559531,-0.12282012363079678,neg
(ทิ้ง - VERB),0.007321077964631854,-0.11359802589974999,-0.10627694793511813,neg
(ย้าย - VERB),0.007321077964631854,-0.11116446434052052,-0.10384338637588866,neg
(พูด - VERB),0.014501479576783091,-0.11116446434052052,-0.09666298476373743,neg
(เดินทาง - VERB),0.007321077964631854,-0.10375350005115248,-0.09643242208652063,neg
(ปฏิเสธ - VERB),0.007321077964631854,-0.09810738600432954,-0.09078630803969769,neg
(แว่น - VERB),0.08964287326288295,0,0.08964287326288295,pos
(*เห็น - VERB),0.08838557600682585,0,0.08838557600682585,pos
(ใกล้เคียง - VERB),0.0873429415137206,0,0.0873429415137206,pos
(เคย - ADJ),0.021107274855695066,-0.1079181246047625,-0.08681084974906743,neg
(วิจัย - VERB),0.0845427248760943,0,0.0845427248760943,pos
(ใกล้เคียง - ADJ),0.078408625358882,0,0.078408625358882,pos
(รับ - VERB),0.02253961727225191,-0.09810738600432954,-0.07556776873207763,neg
(ทำลาย - VERB),0.007321077964631854,-0.08278204791315358,-0.07546096994852172,neg
(ยิ่งใหญ่ - ADJ),0.0747877950826988,0,0.0747877950826988,pos
(เสมอ - ADV),0.0747023943857358,0,0.0747023943857358,pos
(หยุด - VERB),0.007321077964631854,-0.08093859345357186,-0.07361751548894001,neg
(รบกวน - VERB),0.007321077964631854,-0.08049840521210107,-0.07317732724746921,neg
(เกิน - ADV),0.011555478588957772,-0.0840083708829715,-0.07245289229401372,neg
(สกปรก - ADJ),0,-0.07194541640317499,-0.07194541640317499,neg
(แพง - ADJ),0.07123113676847116,0,0.07123113676847116,pos
(เลย - ADV),0,-0.07024033232159561,-0.07024033232159561,neg
(ทั่ว - ADV),0.06993415644622074,0,0.06993415644622074,pos
(ร้อง - VERB),0.007321077964631854,-0.07708437471768749,-0.06976329675305563,neg
(*เป็น - VERB),0.007321077964631854,-0.07708437471768749,-0.06976329675305563,neg
(แยกแยะ - VERB),0.06944580971964888,0,0.06944580971964888,pos
(เริ่ม - VERB),0.06944580971964888,0,0.06944580971964888,pos
(*เปิด - VERB),0.06944580971964888,0,0.06944580971964888,pos
(แทน - VERB),0.007321077964631854,-0.07653946725085019,-0.06921838928621833,neg
(ชอบ - VERB),0.007321077964631854,-0.07599867929912851,-0.06867760133449666,neg
(เร็ว - ADV),0.06847719485359113,0,0.06847719485359113,pos
(ใหญ่ - ADJ),0.02373091241127503,-0.09122121080726703,-0.067490298395992,neg
(สวม - VERB),0.06705112662586789,0,0.06705112662586789,pos
(จัด - VERB),0.06705112662586789,0,0.06705112662586789,pos
(*ดี - ADJ),0.00988047701294301,-0.07591719515937986,-0.06603671814643686,neg
(ขาย - VERB),0.01887228008851985,-0.08301394200366345,-0.0641416619151436,neg
(พิเศษ - ADJ),0.06320971832639183,0,0.06320971832639183,pos
