word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(หมด - VERB),0.007778700918049655,-0.30833749887074996,-0.3005587979527003,neg
(หวาน - ADJ)(ผักบุ้ง - NOUN),0.2777832388785955,0,0.2777832388785955,pos
(ใหม่ - ADJ),0.013054816881054325,-0.2697953115119062,-0.2567404946308519,neg
(สำคัญ - VERB),0.007778700918049655,-0.23125312415306246,-0.2234744232350128,neg
(สุด - ADJ),0,-0.215836249209525,-0.215836249209525,neg
(ออก - VERB),0.007778700918049655,-0.22232892868104104,-0.21455022776299137,neg
(*สะอาด - VERB),0.007778700918049655,-0.215836249209525,-0.20805754829147532,neg
(ควบคุม - VERB),0.007778700918049655,-0.215836249209525,-0.20805754829147532,neg
(ค่อนข้าง - ADV),0.020896412046384153,-0.215836249209525,-0.19493983716314084,neg
(เดียว - ADJ),0.1826058529429097,0,0.1826058529429097,pos
(ใกล้ - VERB),0.020162363326661215,-0.19044374930252206,-0.17028138597586084,neg
(น้อย - ADJ),0.010005800161255326,-0.17986354100793747,-0.16985774084668215,neg
(*มี - VERB),0.01906808863923474,-0.17292250008525414,-0.1538544114460194,neg
(ขึ้น - VERB),0.007778700918049655,-0.15416874943537498,-0.14639004851732532,neg
(*สนใจ - VERB),0.007778700918049655,-0.15416874943537498,-0.14639004851732532,neg
(ว่าย - VERB),0.03523500144789893,-0.17986354100793747,-0.14462853956003854,neg
(อยู่ - VERB),0.021641370923677898,-0.15416874943537498,-0.13252737851169707,neg
(หลัง - ADV),0.015712991290102372,-0.1348976557559531,-0.11918466446585074,neg
(ทิ้ง - VERB),0.007778700918049655,-0.11359802589974999,-0.10581932498170034,neg
(ยิ่งใหญ่ - ADJ),0.10510717146757668,0,0.10510717146757668,pos
(ย้าย - VERB),0.007778700918049655,-0.11116446434052052,-0.10338576342247087,neg
(พูด - VERB),0.014501479576783091,-0.11116446434052052,-0.09666298476373743,neg
(เดินทาง - VERB),0.007778700918049655,-0.10375350005115248,-0.09597479913310283,neg
(ปฏิเสธ - VERB),0.007778700918049655,-0.09810738600432954,-0.09032868508627989,neg
(แว่น - VERB),0.08964287326288295,0,0.08964287326288295,pos
(*เห็น - VERB),0.08838557600682585,0,0.08838557600682585,pos
(เร็ว - ADV),0.08765080941259666,0,0.08765080941259666,pos
(ใกล้เคียง - VERB),0.0873429415137206,0,0.0873429415137206,pos
(เคย - ADJ),0.021107274855695066,-0.1079181246047625,-0.08681084974906743,neg
(วิจัย - VERB),0.0845427248760943,0,0.0845427248760943,pos
(แพง - ADJ),0.08152007874613922,0,0.08152007874613922,pos
(ใกล้เคียง - ADJ),0.078408625358882,0,0.078408625358882,pos
(ทำลาย - VERB),0.007778700918049655,-0.08278204791315358,-0.07500334699510393,neg
(เสมอ - ADV),0.0747023943857358,0,0.0747023943857358,pos
(เกลียด - VERB),0.007778700918049655,-0.08191065793512038,-0.07413195701707073,neg
