word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(แทน - VERB),0.008476897071138807,-0.088092594383054,-0.0796156973119152,neg
(ชอบ - VERB),0.008476897071138807,-0.08703074564900201,-0.07855384857786321,neg
(ยิ่งใหญ่ - ADJ),0.07777930688600675,0,0.07777930688600675,pos
(ขาย - VERB),0.02186365394487445,-0.09810738600432954,-0.07624373205945509,neg
(แยกแยะ - VERB),0.0747877950826988,0,0.0747877950826988,pos
(เริ่ม - VERB),0.0747877950826988,0,0.0747877950826988,pos
(*เปิด - VERB),0.0747877950826988,0,0.0747877950826988,pos
(สวม - VERB),0.0747877950826988,0,0.0747877950826988,pos
(จัด - VERB),0.0747877950826988,0,0.0747877950826988,pos
(พิเศษ - ADJ),0.07304234117716389,0,0.07304234117716389,pos
(รักษา - VERB),0.07304234117716389,0,0.07304234117716389,pos
(เกลียด - VERB),0.008476897071138807,-0.07781512503836437,-0.06933822796722555,neg
(ท่องเที่ยว - VERB),0.019551780216125837,-0.0840083708829715,-0.06445659066684567,neg
(โปรด - ADJ),0.0641973701752417,0,0.0641973701752417,pos
(ปลอด - VERB),0.0641973701752417,0,0.0641973701752417,pos
(แปลก - VERB),0.06375353023443177,0,0.06375353023443177,pos
(เต็ม - VERB),0.06127240451885588,0,0.06127240451885588,pos
(แน่น - ADJ),0.0589237173378839,0,0.0589237173378839,pos
(ประมาณ - VERB),0.05804425887015429,0,0.05804425887015429,pos
(โดดเด่น - ADJ),0.0555566477757191,0,0.0555566477757191,pos
(หลีกเลี่ยง - VERB),0.008476897071138807,-0.06225210003069149,-0.05377520295955268,neg
(ขอ - VERB),0.05301460246729637,0,0.05301460246729637,pos
(คือ - VERB),0.05255358573378834,0,0.05255358573378834,pos
(สะดวก - VERB),0.05002368468513089,0,0.05002368468513089,pos
(*ว่าง - ADJ),0.04985853005513253,0,0.04985853005513253,pos
(โรแมนติก - ADJ),0.04861206680375422,0,0.04861206680375422,pos
(เล็ก - ADJ),0.048336843426064334,0,0.048336843426064334,pos
(งาม - VERB),0.04742640663780899,0,0.04742640663780899,pos
(ประจำ - VERB),0.045573812628519575,0,0.045573812628519575,pos
(ดื่ม - VERB),0.04544818536872484,0,0.04544818536872484,pos
(หลากหลาย - VERB),0.04538231187929401,0,0.04538231187929401,pos
(แลก - VERB),0.044192788003412926,0,0.044192788003412926,pos
(สั้น - ADJ),0.044192788003412926,0,0.044192788003412926,pos
(เลวร้าย - ADJ),0,-0.043374659519969314,-0.043374659519969314,neg
(ปล่อย - VERB),0.008476897071138807,-0.05138958314512499,-0.042912686073986184,neg
(สกปรก - VERB),0.008476897071138807,-0.05069483222821414,-0.04221793515707533,neg
(ถูกต้อง - VERB),0.04181683165914342,0,0.04181683165914342,pos
(เยี่ยม - ADJ),0.04174878349883209,0,0.04174878349883209,pos
(ร่า - VERB),0.008476897071138807,-0.04905369300216477,-0.040576795931025963,neg
(มอง - VERB),0.03033810056618129,-0.07076598334738524,-0.04042788278120395,neg
(เก็บ - VERB),0.03968331983979936,0,0.03968331983979936,pos
(ชัดเจน - ADJ),0.03968331983979936,0,0.03968331983979936,pos
(ดี - ADJ),0.017014983975485683,-0.05574629549332985,-0.03873131151784417,neg
(ขี่ - VERB),0.03807226277574179,0,0.03807226277574179,pos
(ดู - VERB),0.008476897071138807,-0.04592260621479255,-0.03744570914365374,neg
(ตื้น - ADJ),0.037108447941797115,0,0.037108447941797115,pos
(คาด - VERB),0.036521170588581946,0,0.036521170588581946,pos
(เลือก - VERB),0.03469482077671706,0,0.03469482077671706,pos
(กิน - VERB),0.03450151749776698,0,0.03450151749776698,pos
(พยายาม - VERB),0.033349123123420595,-0.06766532612031684,-0.03431620299689624,neg
(ชม - VERB),0.03414621250727048,0,0.03414621250727048,pos
(ปรุง - VERB),0.033817089950437716,0,0.033817089950437716,pos
(เสีย - VERB),0.03336959749210532,0,0.03336959749210532,pos
(ค้า - VERB),0.03301244823268149,0,0.03301244823268149,pos
(ขาว - ADJ),0.03300105776076682,0,0.03300105776076682,pos
(สะอาด - VERB),0.03264098573708326,0,0.03264098573708326,pos
(เช่า - VERB),0.03213245778563791,0,0.03213245778563791,pos
(ให้ - VERB),0.018631603835235554,-0.0506037694399642,-0.03197216560472864,neg
(ใช้จ่าย - VERB),0.03189916124848926,0,0.03189916124848926,pos
(หา - VERB),0.030692932151750656,0,0.030692932151750656,pos
(กลับ - VERB),0.030410869792088815,0,0.030410869792088815,pos
(คุ้ม - VERB),0.030389141781105158,0,0.030389141781105158,pos
(สด - ADJ),0.0301512620019967,0,0.0301512620019967,pos
(กำหนด - VERB),0.029880957754294314,0,0.029880957754294314,pos
(แออัด - ADJ),0.018547708296306736,-0.047531051946944396,-0.02898334365063766,neg
(สงบ - VERB),0.028976149315249528,0,0.028976149315249528,pos
(สูง - ADJ),0.02880715069852102,0,0.02880715069852102,pos
(ตก - VERB),0.027596179941431348,0,0.027596179941431348,pos
(เสนอ - VERB),0.02719456627816624,0,0.02719456627816624,pos
(ร้อน - VERB),0.02700670377986345,0,0.02700670377986345,pos
(เล่น - VERB),0.026774191097121106,0,0.026774191097121106,pos
(พัก - VERB),0.026431286425335664,0,0.026431286425335664,pos
(ยอดเยี่ยม - ADJ),0.01957318279371266,-0.04592260621479255,-0.02634942342107989,neg
(อร่อย - ADJ),0.02633738263599659,0,0.02633738263599659,pos
(พร้อม - VERB),0.02581194736924,0,0.02581194736924,pos
(เตรียม - VERB),0.025009423436015032,0,0.025009423436015032,pos
(สนใจ - VERB),0.02495265520201669,0,0.02495265520201669,pos
(ต้องการ - VERB),0.024952049362380255,0,0.024952049362380255,pos
(เหมือน - VERB),0.021130004410999288,-0.04592260621479255,-0.024792601803793262,neg
(อาบ - VERB),0.02447315945110802,0,0.02447315945110802,pos
(อัศจรรย์ - ADJ),0.023952166688733654,0,0.023952166688733654,pos
(นำ - VERB),0.023861208740020335,0,0.023861208740020335,pos
(มากมาย - ADJ),0.019586370730719945,-0.043230625021313536,-0.02364425429059359,neg
(ตั้ง - VERB),0.022908236874099083,0,0.022908236874099083,pos
(นวด - VERB),0.022749789417527224,0,0.022749789417527224,pos
(รวม - VERB),0.02232213247400048,0,0.02232213247400048,pos
(หยาบคาย - ADJ),0.02230931235049123,0,0.02230931235049123,pos
(นั่ง - VERB),0.02207977079068032,0,0.02207977079068032,pos
(พบ - VERB),0.02200692919380666,0,0.02200692919380666,pos
(เพลิดเพลิน - VERB),0.02190376959099904,0,0.02190376959099904,pos
(เช็ด - VERB),0.021900916678067255,0,0.021900916678067255,pos
(ต่อรอง - VERB),0.02173879201701306,0,0.02173879201701306,pos
(ค้นหา - VERB),0.021624377322186677,0,0.021624377322186677,pos
(ใช้ - VERB),0.020580910403791595,0,0.020580910403791595,pos
(อบอุ่น - VERB),0.020547285930952133,0,0.020547285930952133,pos
(รัก - VERB),0.020342989914532414,0,0.020342989914532414,pos
(จำหน่าย - VERB),0.019909378895735515,0,0.019909378895735515,pos
(จริง - ADJ),0.019833004264556527,0,0.019833004264556527,pos
(ถึง - VERB),0.019801891710806877,0,0.019801891710806877,pos
(สวยงาม - ADJ),0.026233700565609166,-0.04592260621479255,-0.019688905649183384,neg
(ตื่นตาตื่นใจ - VERB),0.019564912815311752,0,0.019564912815311752,pos
(เดิน - VERB),0.028111078749011642,-0.047531051946944396,-0.019419973197932754,neg
(ทำ - VERB),0.019390508147956162,0,0.019390508147956162,pos
(ติด - VERB),0.018878472545147268,0,0.018878472545147268,pos
(สวย - ADJ),0.018872676727613672,0,0.018872676727613672,pos
(เป็น - VERB),0.01974166964229333,-0.03762874945799765,-0.01788707981570432,neg
(ซื้อ - VERB),0.017706995709385335,0,0.017706995709385335,pos
(แสดง - VERB),0.017677115201365168,0,0.017677115201365168,pos
(ขอบคุณ - VERB),0.017677115201365168,0,0.017677115201365168,pos
(*เคย - ADJ),0.017299501857749342,0,0.017299501857749342,pos
(*แออัด - ADJ),0.01709547282443308,0,0.01709547282443308,pos
(แนะนำ - VERB),0.016878891776650144,0,0.016878891776650144,pos
(พักผ่อน - VERB),0.016874418509508278,0,0.016874418509508278,pos
(ส่ง - VERB),0.016811089384583592,0,0.016811089384583592,pos
(ผ่าน - VERB),0.035534111924025676,-0.05138958314512499,-0.015855471221099315,neg
(*แพง - ADJ),0.014167451163207058,0,0.014167451163207058,pos
(*ชัดเจน - ADJ),0.013318374466781977,0,0.013318374466781977,pos
(ใส - ADJ),0.013318374466781977,0,0.013318374466781977,pos
(มาก - ADJ),0.011676395570061723,0,0.011676395570061723,pos
(ฟรี - ADJ),0.011179950180178146,0,0.011179950180178146,pos
(มี - VERB),0.005962001970742891,-0.016558145815557822,-0.010596143844814932,neg
(มา - VERB),0.025264387230124388,-0.03564480391046307,-0.010380416680338681,neg
(อุ่น - VERB),0.010288268106614649,0,0.010288268106614649,pos
(สำรวจ - VERB),0.010288268106614649,0,0.010288268106614649,pos
(ไป - VERB),0.010268986432650389,-0.0,0.010268986432650389,pos
(*ใช่ - VERB),0.030136019365396463,-0.039760104559971865,-0.009624085194575402,neg
(หยิ่ง - ADJ),0.00917208807618004,0,0.00917208807618004,pos
(ขับ - VERB),0.00917208807618004,0,0.00917208807618004,pos
 - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เหมาะ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เย็น - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ลง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(กะ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(สบาย - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เกิด - VERB),0.008476897071138807,0,0.008476897071138807,pos
(หนัก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(*สะดวก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(จ้าง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เหมาะสม - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เงียบ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ยุ่ง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เห็น - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เรียก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(พา - VERB),0.008476897071138807,0,0.008476897071138807,pos
(สูบ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(กลัว - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ลอง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(นาน - VERB),0.008476897071138807,0,0.008476897071138807,pos
(คิด - VERB),0.008476897071138807,0,0.008476897071138807,pos
(สูง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ผ่อนคลาย - VERB),0.008476897071138807,0,0.008476897071138807,pos
(วุ่นวาย - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ช่วย - VERB),0.008476897071138807,0,0.008476897071138807,pos
(รอ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(รู้สึก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ใส - VERB),0.008476897071138807,0,0.008476897071138807,pos
(บาร์ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ประหลาดใจ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ยาว - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เที่ยว - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เข้า - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ห้าม - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ถาม - VERB),0.008476897071138807,0,0.008476897071138807,pos
(มาก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(*เหมือน - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ยาก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ประดับ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เฉลี่ย - VERB),0.008476897071138807,0,0.008476897071138807,pos
(*แนะนำ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ระวัง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(คอย - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เพิ่ม - VERB),0.008476897071138807,0,0.008476897071138807,pos
(จำเป็น - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ถอด - VERB),0.008476897071138807,0,0.008476897071138807,pos
(วาง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ตัดสินใจ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ดูแล - VERB),0.008476897071138807,0,0.008476897071138807,pos
(แยก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(รับประทาน - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ลาก - VERB),0.008476897071138807,0,0.008476897071138807,pos
(สุข - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ลืม - VERB),0.008476897071138807,0,0.008476897071138807,pos
(*เหมาะ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เชี่ยน - VERB),0.008476897071138807,0,0.008476897071138807,pos
(พลุกพล่าน - VERB),0.008476897071138807,0,0.008476897071138807,pos
(ข้าม - VERB),0.008476897071138807,0,0.008476897071138807,pos
(จอง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เปลี่ยน - VERB),0.008476897071138807,0,0.008476897071138807,pos
(จอด - VERB),0.008476897071138807,0,0.008476897071138807,pos
(แต่ง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(รู้ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(รับรอง - VERB),0.008476897071138807,0,0.008476897071138807,pos
(รำคาญ - VERB),0.008476897071138807,0,0.008476897071138807,pos
(เพียงพอ - VERB),0.008476897071138807,0,0.008476897071138807,pos
