word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตื้น - ADJ),0.02729098487228307,0,0.02729098487228307,pos
(เหมือน - VERB),0.012704427856541177,-0.039969675779541664,-0.027265247923000488,neg
(หา - VERB),0.02718145262591478,0,0.02718145262591478,pos
(มากมาย - ADV),0.02679542407314436,0,0.02679542407314436,pos
(ตลอด - ADV),0.026117172778642145,0,0.026117172778642145,pos
(สะอาด - VERB),0.026031743311610536,0,0.026031743311610536,pos
(ดื่ม - VERB),0.025655806781118107,0,0.025655806781118107,pos
(น้อย - ADV),0.02542457901488501,0,0.02542457901488501,pos
(ร้อน - VERB),0.024613704710761627,0,0.024613704710761627,pos
(สุด - ADV),0.024168421713032167,0,0.024168421713032167,pos
(ไว้ - ADV),0.02405510520377879,0,0.02405510520377879,pos
(ชม - VERB),0.023628290216527726,0,0.023628290216527726,pos
(โปรด - ADJ),0.023477895378374105,0,0.023477895378374105,pos
(กิน - VERB),0.022127846387179222,0,0.022127846387179222,pos
(ค้า - VERB),0.021635582101625174,0,0.021635582101625174,pos
(พัก - VERB),0.02138721154353385,0,0.02138721154353385,pos
(สวยงาม - ADJ),0.01896823165705756,-0.039969675779541664,-0.021001444122484104,neg
(อร่อย - ADJ),0.020672360710518083,0,0.020672360710518083,pos
(กำหนด - VERB),0.020543158456077345,0,0.020543158456077345,pos
(ค้นหา - VERB),0.019154460098906614,0,0.019154460098906614,pos
(ขาว - ADJ),0.019109914842862643,0,0.019109914842862643,pos
(พร้อม - VERB),0.019021562447552934,0,0.019021562447552934,pos
(กลับ - VERB),0.01897417216709832,0,0.01897417216709832,pos
(สนใจ - VERB),0.018682353225839023,0,0.018682353225839023,pos
(สมเหตุสมผล - ADV),0.018574195157348178,0,0.018574195157348178,pos
(ผ่าน - VERB),0.02716450704935847,-0.04496588525198437,-0.0178013782026259,neg
(เตรียม - VERB),0.01741327766104629,0,0.01741327766104629,pos
(ต้องการ - VERB),0.01713468170500087,0,0.01713468170500087,pos
(นำ - VERB),0.016999831119499466,0,0.016999831119499466,pos
(สงบ - VERB),0.016965563339444028,0,0.016965563339444028,pos
(ค่อนข้าง - ADV),0.016513385994323355,0,0.016513385994323355,pos
(อยู่ - VERB),0.016236023892417628,0,0.016236023892417628,pos
(แสดง - VERB),0.01620402226791807,0,0.01620402226791807,pos
(ขอบคุณ - VERB),0.01620402226791807,0,0.01620402226791807,pos
(สูง - ADJ),0.01620402226791807,0,0.01620402226791807,pos
(หยาบคาย - ADJ),0.016112281142021446,0,0.016112281142021446,pos
(มากมาย - ADJ),0.014047927075751594,-0.029928894245524758,-0.015880967169773164,neg
(อีก - ADV),0.01586336667492439,0,0.01586336667492439,pos
(เลือก - VERB),0.015501416637669817,0,0.015501416637669817,pos
(นั่ง - VERB),0.01530000856000487,0,0.01530000856000487,pos
(นวด - VERB),0.015127437293098001,0,0.015127437293098001,pos
(เพลิดเพลิน - VERB),0.014922516569568795,0,0.014922516569568795,pos
(จริง - ADJ),0.01491631937501976,0,0.01491631937501976,pos
(สวย - ADJ),0.014826246886862607,0,0.014826246886862607,pos
(อัศจรรย์ - ADJ),0.014722371959978131,0,0.014722371959978131,pos
(แออัด - ADJ),0.014874866820888918,-0.029131935064256244,-0.014257068243367326,neg
(พบ - VERB),0.014101078580065192,0,0.014101078580065192,pos
(ทั้ง - ADV),0.01402955445597916,0,0.01402955445597916,pos
(รัก - VERB),0.014028041155267484,0,0.014028041155267484,pos
(ทำ - VERB),0.013894224504768767,0,0.013894224504768767,pos
(รวม - VERB),0.01376202267571121,0,0.01376202267571121,pos
(ใช้ - VERB),0.013626568003992319,0,0.013626568003992319,pos
(ขี่ - VERB),0.013582253524679235,0,0.013582253524679235,pos
(จริง - ADV),0.013550401896516856,0,0.013550401896516856,pos
(ซื้อ - VERB),0.013404064264412797,0,0.013404064264412797,pos
(ต่อรอง - VERB),0.0131476214118895,0,0.0131476214118895,pos
(คุ้ม - VERB),0.013140550006840354,0,0.013140550006840354,pos
(สด - ADJ),0.01310144122705809,0,0.01310144122705809,pos
(เสนอ - VERB),0.01298281122652037,0,0.01298281122652037,pos
(เล่น - VERB),0.01268978638205601,0,0.01268978638205601,pos
(อาบ - VERB),0.01250333476369877,0,0.01250333476369877,pos
(*แออัด - ADJ),0.012414225189767395,0,0.012414225189767395,pos
(เพียง - ADV),0.012338443757557042,0,0.012338443757557042,pos
(พักผ่อน - VERB),0.012109217269281687,0,0.012109217269281687,pos
(*ชัดเจน - ADJ),0.011643608815270472,0,0.011643608815270472,pos
(ใส - ADJ),0.011643608815270472,0,0.011643608815270472,pos
(จำหน่าย - VERB),0.011539956511276966,0,0.011539956511276966,pos
(เป็น - VERB),0.015979721796350075,-0.02736636324218011,-0.011386641445830036,neg
(ตรงข้าม - ADV),0.011305131814826562,0,0.011305131814826562,pos
(มา - VERB),0.01774121414382068,-0.029023758909282903,-0.011282544765462223,neg
(ตก - VERB),0.011123019334133245,0,0.011123019334133245,pos
(เดิน - VERB),0.020669375701538657,-0.0316873679646296,-0.011017992263090942,neg
(ไป - ADV),0.01051071714675767,0,0.01051071714675767,pos
(ขึ้น - ADV),0.010243814243871613,0,0.010243814243871613,pos
(ส่ง - VERB),0.01014071797731509,0,0.01014071797731509,pos
(*ใช่ - VERB),0.019526148084686636,-0.02951265493111314,-0.009986506846426504,neg
(มาก - ADJ),0.009724572050214127,0,0.009724572050214127,pos
(แนะนำ - VERB),0.00966573001463971,0,0.00966573001463971,pos
(เคย - ADJ),0.009657717128217311,0,0.009657717128217311,pos
(อบอุ่น - VERB),0.00947592480580381,0,0.00947592480580381,pos
(สนุก - ADV),0.009426304608761281,0,0.009426304608761281,pos
(*แพง - ADJ),0.00927416218831559,0,0.00927416218831559,pos
(แค่ - ADV),0.009243136681366605,0,0.009243136681366605,pos
(*เคย - ADJ),0.008883527981006419,0,0.008883527981006419,pos
(เช่า - VERB),0.008802771677522664,0,0.008802771677522664,pos
(เช็ด - VERB),0.008433111594428196,0,0.008433111594428196,pos
(ติด - VERB),0.008417673905411985,0,0.008417673905411985,pos
(อุ่น - VERB),0.008417673905411985,0,0.008417673905411985,pos
(สำรวจ - VERB),0.008417673905411985,0,0.008417673905411985,pos
(อยู่ - ADV),0.008417673905411985,0,0.008417673905411985,pos
(หลัง - ADV),0.008417673905411985,0,0.008417673905411985,pos
(ใหม่ - ADJ),0.008274594459194583,0,0.008274594459194583,pos
(ไป - VERB),0.00792783080133102,-0.0,0.00792783080133102,pos
(ฟรี - ADJ),0.0076203369852528005,0,0.0076203369852528005,pos
(หยิ่ง - ADJ),0.007536754543217708,0,0.007536754543217708,pos
(ขับ - VERB),0.007536754543217708,0,0.007536754543217708,pos
(หน่อย - ADV),0.007419650909644186,0,0.007419650909644186,pos
(ถึง - VERB),0.0067418001258180635,0,0.0067418001258180635,pos
(มี - VERB),0.004710412814010651,-0.011427323470271335,-0.006716910656260684,neg
(มาก - ADV),0.013971856338834571,-0.020007111626783588,-0.006035255287949017,neg
 - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เหมาะ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เต็ม - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เย็น - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ลง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(กะ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ตั้ง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(สบาย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เกิด - VERB),0.005448277644906209,0,0.005448277644906209,pos
(หนัก - VERB),0.005448277644906209,0,0.005448277644906209,pos
(*สะดวก - VERB),0.005448277644906209,0,0.005448277644906209,pos
(จ้าง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เหมาะสม - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เงียบ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ยุ่ง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ใช้จ่าย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เห็น - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เรียก - VERB),0.005448277644906209,0,0.005448277644906209,pos
(พา - VERB),0.005448277644906209,0,0.005448277644906209,pos
(สูบ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(กลัว - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ลอง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(นาน - VERB),0.005448277644906209,0,0.005448277644906209,pos
(สูง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ผ่อนคลาย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(หลากหลาย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(วุ่นวาย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ช่วย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(รอ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(รู้สึก - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ใส - VERB),0.005448277644906209,0,0.005448277644906209,pos
(บาร์ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ยาว - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เที่ยว - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เข้า - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ห้าม - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ถาม - VERB),0.005448277644906209,0,0.005448277644906209,pos
(*เหมือน - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ยาก - VERB),0.005448277644906209,0,0.005448277644906209,pos
(*แนะนำ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ระวัง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(คอย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ถอด - VERB),0.005448277644906209,0,0.005448277644906209,pos
(วาง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ตัดสินใจ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ดูแล - VERB),0.005448277644906209,0,0.005448277644906209,pos
(แยก - VERB),0.005448277644906209,0,0.005448277644906209,pos
(รับประทาน - VERB),0.005448277644906209,0,0.005448277644906209,pos
(สุข - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ลืม - VERB),0.005448277644906209,0,0.005448277644906209,pos
(*เหมาะ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เชี่ยน - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ตื่นตาตื่นใจ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ข้าม - VERB),0.005448277644906209,0,0.005448277644906209,pos
(จอง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เสีย - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เปลี่ยน - VERB),0.005448277644906209,0,0.005448277644906209,pos
(จอด - VERB),0.005448277644906209,0,0.005448277644906209,pos
(แต่ง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(รู้ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(รับรอง - VERB),0.005448277644906209,0,0.005448277644906209,pos
(รำคาญ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(เพียงพอ - VERB),0.005448277644906209,0,0.005448277644906209,pos
(จำเป็น - VERB),0.005448277644906209,0,0.005448277644906209,pos
(ที่สุด - ADV),0.025424673056428527,-0.02397728551334452,0.0014473875430840062,pos
