word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(*สะอาด - ADJ),0,-1.0791812460476249,-1.0791812460476249,neg
(สำคัญ - ADJ),0,-1.0791812460476249,-1.0791812460476249,neg
(ยี่ - ADJ),0,-1.0791812460476249,-1.0791812460476249,neg
(หยาบ - ADJ),0,-1.0791812460476249,-1.0791812460476249,neg
(นอน - ADJ),0.9722413360750843,0,0.9722413360750843,pos
(ตื่นเต้น - ADJ),0.9722413360750843,0,0.9722413360750843,pos
(ซักรีด - ADJ),0.9722413360750843,0,0.9722413360750843,pos
(ยอดเยี่ยม - ADJ),0.9722413360750843,0,0.9722413360750843,pos
(พิเศษ - ADJ),0.8804168504583036,0,0.8804168504583036,pos
(มาก - ADJ),1.9444826721501687,-1.0791812460476249,0.8653014261025438,pos
(หนัก - ADJ),0.8217263382430937,0,0.8217263382430937,pos
(มากมาย - ADJ),0.7777930688600675,0,0.7777930688600675,pos
(*ดี - ADJ),0.04740728874479387,-0.7781512503836436,-0.7307439616388498,neg
(น้อย - ADJ),0.25154767155951535,-0.8633449968381,-0.6117973252785847,neg
(ประจำ - ADJ),0.555566477757191,0,0.555566477757191,pos
(งาม - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(โดดเด่น - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(นอก - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(ธรรมดา - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(น่า - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(สนุกสนาน - ADJ),0.48612066803754217,0,0.48612066803754217,pos
(เย็น - ADJ),0.4633772897148966,0,0.4633772897148966,pos
(สาม - ADJ),0.41667485831789325,0,0.41667485831789325,pos
(เล็ก - ADJ),0.41086316912154686,0,0.41086316912154686,pos
(สั้น - ADJ),0.38889653443003375,0,0.38889653443003375,pos
(สมเหตุสมผล - ADJ),0.38889653443003375,0,0.38889653443003375,pos
(หลากหลาย - ADJ),0.35216674018332145,0,0.35216674018332145,pos
(บ่าย - ADJ),0.32408044535836145,0,0.32408044535836145,pos
(ใช้จ่าย - ADJ),0.32408044535836145,0,0.32408044535836145,pos
(ยิ่ง - ADJ),0,-0.30833749887074996,-0.30833749887074996,neg
(แพง - ADJ),0.3081473768411601,0,0.3081473768411601,pos
(ถูก - ADJ),0.3070235798131845,0,0.3070235798131845,pos
(แน่นอน - ADJ),0.2988095775429432,0,0.2988095775429432,pos
(ร้อน - ADJ),0.2777832388785955,0,0.2777832388785955,pos
(เลวร้าย - ADJ),0,-0.2593837501278812,-0.2593837501278812,neg
(หยุด - ADJ),0.25926435628668915,0,0.25926435628668915,pos
(ดี - ADJ),0.10780211501489079,-0.3612359947967774,-0.25343387978188664,neg
(ใหญ่ - ADJ),0.23477782678888098,-0.4863445314897773,-0.2515667047008963,neg
(นี่ - ADJ),0.24306033401877108,0,0.24306033401877108,pos
(ง่าย - ADJ),0.22876266731178455,0,0.22876266731178455,pos
(จริง - ADJ),0.2160536302389076,0,0.2160536302389076,pos
(ใส - ADJ),0.19139496749093557,0,0.19139496749093557,pos
(สงบ - ADJ),0.1770953434829921,0,0.1770953434829921,pos
(สูง - ADJ),0.169310932780443,0,0.169310932780443,pos
(สวยงาม - ADJ),0.1432125022435039,-0.30833749887074996,-0.16512499662724606,neg
(รวม - ADJ),0.1494047887714716,0,0.1494047887714716,pos
(สะอาด - ADJ),0.14508089617867942,0,0.14508089617867942,pos
(ใกล้ - ADJ),0.11565474772559964,-0.2593837501278812,-0.14372900240228154,neg
(กลาง - ADJ),0.428144979561114,-0.5395906230238124,-0.11144564346269842,neg
(*ชัดเจน - ADJ),0.1080268151194538,0,0.1080268151194538,pos
(*ใส - ADJ),0.1080268151194538,0,0.1080268151194538,pos
(วิเศษ - ADJ),0.1080268151194538,0,0.1080268151194538,pos
(ทราย - ADJ),0.09622042081511516,0,0.09622042081511516,pos
(สวย - ADJ),0.09489620326203048,0,0.09489620326203048,pos
(ตอง - ADJ),0.08706638830523143,0,0.08706638830523143,pos
(ยาว - ADJ),0.08506442999597137,0,0.08506442999597137,pos
(ขาว - ADJ),0.08082554146653381,0,0.08082554146653381,pos
(สะดวก - ADJ),0.07070846080546067,0,0.07070846080546067,pos
(งดงาม - ADJ),0.06031018996279587,0,0.06031018996279587,pos
(ทั่วไป - ADJ),0.0540134075597269,0,0.0540134075597269,pos
(*แพง - ADJ),0.05303134560409551,0,0.05303134560409551,pos
(ใหม่ - ADJ),0.05240576490823236,0,0.05240576490823236,pos
(แออัด - ADJ),0.051762289023187004,0,0.051762289023187004,pos
(ท่องเที่ยว - ADJ),0.8217263382430937,-0.7781512503836436,0.04357508785945008,pos
(ฉัน - ADJ),0.03850460736931027,0,0.03850460736931027,pos
(เหลือง - ADJ),0.03411373109035384,0,0.03411373109035384,pos
