word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เย็น - ADJ),0.05407517217760115,0,0.05407517217760115,pos
(โอเค - ADJ),0.05381692096466203,0,0.05381692096466203,pos
(ดี - ADJ),0.05378565467810855,0,0.05378565467810855,pos
(สวยงาม - ADJ),0.05115700593741422,0,0.05115700593741422,pos
(ยัง - ADV),0.04941329777345912,0,0.04941329777345912,pos
(โดยเฉพาะ - ADV),0.049166075943024565,0,0.049166075943024565,pos
(สิบ - ADV),0.047410144659345115,0,0.047410144659345115,pos
(จึง - ADV),0.044272803843388726,0,0.044272803843388726,pos
(สวย - ADJ),0.04381989837110961,0,0.04381989837110961,pos
(ดังนั้น - ADV),0.043324100903887545,0,0.043324100903887545,pos
(โดยเฉพาะ - ADJ),0.043062320510280604,0,0.043062320510280604,pos
(พิเศษ - ADJ),0.04295332825454843,0,0.04295332825454843,pos
(เพลิดเพลิน - ADV),0.04282206614392462,0,0.04282206614392462,pos
(สุด - ADV),0.042138784935537264,0,0.042138784935537264,pos
(เพียง - ADV),0.040556379133200864,0,0.040556379133200864,pos
(มาก - ADV),0.040394848571961704,-0.0,0.040394848571961704,pos
(ที่นั่น - ADV),0.04021501879572765,0,0.04021501879572765,pos
(เล็ก - ADJ),0.03748133371999409,0,0.03748133371999409,pos
(ยอดเยี่ยม - ADJ),0.03632036932214084,0,0.03632036932214084,pos
(งดงาม - ADJ),0.03516343051310139,0,0.03516343051310139,pos
(เหนื่อย - ADV),0.0343314840636637,0,0.0343314840636637,pos
(สะอาด - ADV),0.0343314840636637,0,0.0343314840636637,pos
(แน่นอน - ADV),0.0343314840636637,0,0.0343314840636637,pos
(สำคัญ - ADJ),0.0343314840636637,0,0.0343314840636637,pos
(ไป - ADV),0.03346922930749532,0,0.03346922930749532,pos
(หลาย - ADV),0.030900098387200658,0,0.030900098387200658,pos
(เต็ม - ADJ),0.030634247318346075,0,0.030634247318346075,pos
(คุ้มค่า - ADJ),0.030634247318346075,0,0.030634247318346075,pos
(ต่อไป - ADV),0.030634247318346075,0,0.030634247318346075,pos
(สั้น - ADJ),0.030634247318346075,0,0.030634247318346075,pos
(ลง - ADV),0.02949964556581474,0,0.02949964556581474,pos
(*แออัด - ADJ),0.029141311724629543,0,0.029141311724629543,pos
(ยิ่งใหญ่ - ADJ),0.02844608679560707,0,0.02844608679560707,pos
(เพียงแค่ - ADV),0.02844608679560707,0,0.02844608679560707,pos
(โดยเฉพาะอย่างยิ่ง - ADV),0.02844608679560707,0,0.02844608679560707,pos
(เกี่ยวกับ - ADV),0.02844608679560707,0,0.02844608679560707,pos
(เร็ว - ADV),0.02844608679560707,0,0.02844608679560707,pos
(*ไกล - ADV),0.02844608679560707,0,0.02844608679560707,pos
(โรแมนติก - ADJ),0.02600301661582329,0,0.02600301661582329,pos
(เดียว - ADJ),0.02600301661582329,0,0.02600301661582329,pos
(ก็ - ADV),0.024312157313870892,0,0.024312157313870892,pos
(ไกล - ADJ),0.024145658286121623,0,0.024145658286121623,pos
(*นาน - ADV),0.024145658286121623,0,0.024145658286121623,pos
(เกิน - ADJ),0.024145658286121623,0,0.024145658286121623,pos
(จริงๆ - ADV),0.023951139385595385,0,0.023951139385595385,pos
(น่ารัก - ADJ),0.023657887827700504,0,0.023657887827700504,pos
(กว่า - ADV),0.0228882042511104,0,0.0228882042511104,pos
(มากมาย - ADJ),0.022513160455873475,0,0.022513160455873475,pos
(เกินไป - ADV),0.02019150111494494,0,0.02019150111494494,pos
(แออัด - ADJ),0.06147661518082211,-0.0752574989159953,-0.013780883735173187,neg
