word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ใกล้เคียง - ADV),0.3028209641945665,0,0.3028209641945665,pos
(ง่าย - ADJ),0.2112745100035642,0,0.2112745100035642,pos
(*เหมาะ - ADJ),0.20960274480973629,0,0.20960274480973629,pos
(แค่ - ADV),0.15365418909350123,0,0.15365418909350123,pos
(สงบสุข - VERB),0.15317123659173038,0,0.15317123659173038,pos
(เซล - ADV),0.15317123659173038,0,0.15317123659173038,pos
(ร้ายแรง - ADJ),0.15317123659173038,0,0.15317123659173038,pos
(ทั่ว - ADJ),0.15317123659173038,0,0.15317123659173038,pos
(เคย - ADV),0.15317123659173038,0,0.15317123659173038,pos
(ไวย์ - VERB),0.15317123659173038,0,0.15317123659173038,pos
(ประกอบ - VERB),0.13274840504616633,0,0.13274840504616633,pos
(ลืมเลือน - VERB),0.13274840504616633,0,0.13274840504616633,pos
(ยานพาหนะ - ADV),0.13274840504616633,0,0.13274840504616633,pos
(วางแผน - VERB),0.13274840504616633,0,0.13274840504616633,pos
(พา - VERB),0.13001508307911644,0,0.13001508307911644,pos
(งาม - ADJ),0.12445162973078093,0,0.12445162973078093,pos
(เป็นบ้า - VERB),0.12445162973078093,0,0.12445162973078093,pos
(สถานที่ท่องเที่ยว - ADV),0.12445162973078093,0,0.12445162973078093,pos
(เหลือเฟือ - VERB),0.12445162973078093,0,0.12445162973078093,pos
(เมฆมาก - ADJ),0.11713094562897028,0,0.11713094562897028,pos
(เคลื่อน - VERB),0.11713094562897028,0,0.11713094562897028,pos
(ชัด - ADV),0.11713094562897028,0,0.11713094562897028,pos
(ดัง - VERB),0.11713094562897028,0,0.11713094562897028,pos
(กระทบ - VERB),0.11713094562897028,0,0.11713094562897028,pos
(โดยตรง - ADJ),0.11713094562897028,0,0.11713094562897028,pos
(พิพิธภัณฑ์ - VERB),0.11378434718242827,0,0.11378434718242827,pos
(น่าเสียดาย - VERB),0.11378434718242827,0,0.11378434718242827,pos
(เช่า - VERB),0.11267973866856758,0,0.11267973866856758,pos
